                    0           0  0.84070306463458278     
                    0           1  0.86840973716058456     
                    0           2  0.84845227744164475     
                    0           3  0.86486324776269718     
                    0           4  0.87378460495655408     
                    0           5  0.84075208706962901     
                    0           6  0.85877016427881681     
                    0           7  0.85824742440326340     
                    0           8  0.87564985001869866     
                    0           9  0.87524237002635696     
                    0          10  0.87239475460958316     
                    0          11  0.84313578285718482     
                    0          12  0.85190704244583038     
                    0          13  0.84749674586586510     
                    0          14  0.84823997166216469     
                    0          15  0.86731678231097531     
                    0          16  0.85365801586975154     
                    0          17  0.85011842630538914     
                    0          18  0.84367608106860370     
                    0          19  0.87154161427449583     
                    0          20  0.84046085401339443     
                    0          21  0.86333922497915006     
                    0          22  0.86733517988022046     
                    0          23  0.87131829594109322     
                    0          24  0.87111917351664991     
                    0          25  0.86933271387220845     
                    0          26  0.84275122800280422     
                    0          27  0.87313842624861571     
                    0          28  0.86005713701120490     
                    0          29  0.84044013901561221     
                    0          30  0.86841778617163512     
                    0          31  0.85590836534108927     
                    0          32  0.84151558678934935     
                    0          33  0.85703813440267473     
                    0          34  0.85958513618442889     
                    0          35  0.87750413140272832     
                    0          36  0.87325502366002627     
                    0          37  0.85156034846096484     
                    0          38  0.84993851207334181     
                    0          39  0.87158669803470334     
                    0          40  0.85323155418265895     
                    0          41  0.87525413598297264     
                    0          42  0.86310750596730057     
                    0          43  0.87530089105738229     
                    0          44  0.86170256491670272     
                    0          45  0.84832300450675957     
                    0          46  0.86160805937033791     
                    0          47  0.86836420517345836     
                    0          48  0.84059749050593058     
                    0          49  0.84861211086931609     
                    0          50  0.86014966487550026     
                    0          51  0.87959804967944244     
                    0          52  0.85733820563543905     
                    0          53  0.84924158954825457     
                    0          54  0.85582350859440504     
                    0          55  0.85105126639341000     
                    0          56  0.84435815488491639     
                    0          57  0.85674892075176001     
                    0          58  0.86259841674718851     
                    0          59  0.87144075129686138     
                    0          60  0.85388824714970069     
                    0          61  0.87443292347119206     
                    0          62  0.85921806814034163     
                    0          63  0.87210848304386879     
                    0          64  0.87125197147014832     
                    0          65  0.85188523787516601     
                    0          66  0.87591274225906890     
                    0          67  0.86695878251734149     
                    0          68  0.85862750890938577     
                    0          69  0.84719373493208616     
                    0          70  0.85701548106188774     
                    0          71  0.86599376784279003     
                    0          72  0.85872262838357805     
                    0          73  0.85361034407592573     
                    0          74  0.85013936064825923     
                    0          75  0.86298609130860693     
                    0          76  0.84888068700848507     
                    0          77  0.86147634860553590     
                    0          78  0.84513451013413454     
                    0          79  0.84287512817512944     
                    0          80  0.85714997655563141     
                    0          81  0.87645865999627159     
                    0          82  0.85335027947984043     
                    0          83  0.87669976793155624     
                    0          84  0.86827177386868537     
                    0          85  0.87201669308505925     
                    0          86  0.87849938947336281     
                    0          87  0.84340633191005177     
                    0          88  0.85524827848564988     
                    0          89  0.84096805019003074     
                    0          90  0.84772448209543971     
                    0          91  0.84346327818639732     
                    0          92  0.84645963222251197     
                    0          93  0.84456987296261210     
                    0          94  0.87577140534435083     
                    0          95  0.87149530623491200     
                    0          96  0.86957440235672023     
                    0          97  0.86158203836719638     
                    0          98  0.87685205302718194     
                    0          99  0.87113134240065526     
                    0         100  0.84043630166866734     
                    0         101  0.86964631059066289     
                    0         102  0.87442346063799903     
                    0         103  0.86158929106021054     
                    0         104  0.85967981339216681     
                    0         105  0.87738689622163291     
                    0         106  0.86336964718916342     
                    0         107  0.86653560266191687     
                    0         108  0.87799307663754234     
                    0         109  0.86280101889071603     
                    0         110  0.87586880886847984     
                    0         111  0.85309807554413242     
                    0         112  0.86945509889449735     
                    0         113  0.87037816620517927     
                    0         114  0.86180496092576653     
                    0         115  0.87916414218029093     
                    0         116  0.85621555813665218     
                    0         117  0.84452418242713434     
                    0         118  0.85492308985613863     
                    0         119  0.86696873053233214     
                    0         120  0.84224903265575279     
                    0         121  0.84942700528889170     
                    0         122  0.85390237702647531     
                    0         123  0.85318809882131030     
                    0         124  0.86752742035253183     
                    0         125  0.85964290262066823     
                    0         126  0.86335656635411340     
                    0         127  0.84189291994513038     
                    0         128  0.86510105360073508     
                    0         129  0.84246472159479469     
                    0         130  0.87854411202943106     
                    0         131  0.84607950480104632     
                    0         132  0.86144629952059049     
                    0         133  0.84494854960705634     
                    0         134  0.87570046866609630     
                    0         135  0.84000772163254678     
                    0         136  0.85908585550444183     
                    0         137  0.86250890726203711     
                    0         138  0.87608606540964429     
                    0         139  0.86122954604261670     
                    0         140  0.86858731012223744     
                    0         141  0.86842934112781300     
                    0         142  0.86074697373627962     
                    0         143  0.87521687115989200     
                    0         144  0.86673668846331520     
                    0         145  0.85287280813888922     
                    0         146  0.84893230462970681     
                    0         147  0.86912347177140137     
                    0         148  0.86408026686131389     
                    0         149  0.85313037410832138     
                    0         150  0.84258289376088502     
                    0         151  0.85427978647619995     
                    0         152  0.84555495413642512     
                    0         153  0.84614638121098951     
                    0         154  0.86397374978720243     
                    0         155  0.84939209365713420     
                    0         156  0.85010856888945652     
                    0         157  0.85048001310646537     
                    0         158  0.86514064658118861     
                    0         159  0.84794410970932033     
                    0         160  0.85506551872792458     
                    0         161  0.87316307753705091     
                    0         162  0.87669414840577242     
                    0         163  0.87321025938070762     
                    0         164  0.86932343104503862     
                    0         165  0.84735243825571782     
                    0         166  0.87577058995282853     
                    0         167  0.84470711861460424     
                    0         168  0.86651160702455954     
                    0         169  0.85649538405622461     
                    0         170  0.87432756987972060     
                    0         171  0.87765953382120609     
                    0         172  0.85215411799801655     
                    0         173  0.84132875365029114     
                    0         174  0.87750375589347462     
                    0         175  0.84467572365680987     
                    0         176  0.86823665600486155     
                    0         177  0.84137539786006399     
                    0         178  0.85097307225376984     
                    0         179  0.84144577067839155     
                    0         180  0.87019101716151082     
                    0         181  0.85427145017076800     
                    0         182  0.86712939961710456     
                    0         183  0.86320671908840452     
                    0         184  0.86406979074918233     
                    0         185  0.84236247102106088     
                    0         186  0.85606839665617684     
                    0         187  0.84550462755178035     
                    0         188  0.85778849249060873     
                    0         189  0.84468303357028174     
                    0         190  0.85057475230303248     
                    0         191  0.84236242572153186     
                    0         192  0.86902502158973349     
                    0         193  0.86424408545544584     
                    0         194  0.84213880578863343     
                    0         195  0.87289393992214070     
                    0         196  0.84881409908501615     
                    0         197  0.84107085270276283     
                    0         198  0.85662508495244971     
                    0         199  0.86822638731688917     
                    0         200  0.85541978369460026     
                    1           0  0.87093542551393632     
                    1           1  0.86005494594451193     
                    1           2  0.86795566064218477     
                    1           3  0.86241595024430895     
                    1           4  0.85240643279836137     
                    1           5  0.85820786122513160     
                    1           6  0.85269349949001927     
                    1           7  0.85453033221072738     
                    1           8  0.84385508573379209     
                    1           9  0.86492425192316835     
                    1          10  0.84287830867890357     
                    1          11  0.85385405077366450     
                    1          12  0.87073876595336008     
                    1          13  0.87063828325335080     
                    1          14  0.84120540541696420     
                    1          15  0.84159315627232623     
                    1          16  0.87085181450430005     
                    1          17  0.84332623876647150     
                    1          18  0.84349847115207188     
                    1          19  0.87276059002964401     
                    1          20  0.86087452171278356     
                    1          21  0.86580187665368924     
                    1          22  0.86991763450389459     
                    1          23  0.84270069280190740     
                    1          24  0.85182712692408757     
                    1          25  0.87761829932887214     
                    1          26  0.86343142740209222     
                    1          27  0.87905765729268692     
                    1          28  0.87089840626198667     
                    1          29  0.85615213045137861     
                    1          30  0.85905407430855796     
                    1          31  0.86929395178048452     
                    1          32  0.86238152617853481     
                    1          33  0.84540519270140280     
                    1          34  0.84610509545866219     
                    1          35  0.87852449137290245     
                    1          36  0.84178082387639264     
                    1          37  0.87983742550378863     
                    1          38  0.86693793400515795     
                    1          39  0.85046952030503364     
                    1          40  0.84836196806217834     
                    1          41  0.85982278347411523     
                    1          42  0.84965826653707954     
                    1          43  0.87978967264764774     
                    1          44  0.87874648052275628     
                    1          45  0.87330291837521856     
                    1          46  0.87919753627782637     
                    1          47  0.85824835661988685     
                    1          48  0.86661191210273136     
                    1          49  0.85042069456531078     
                    1          50  0.87118255828658020     
                    1          51  0.84523372921570283     
                    1          52  0.87312591404186413     
                    1          53  0.87290680975675294     
                    1          54  0.85651241071867057     
                    1          55  0.84365673220924919     
                    1          56  0.87207796427433304     
                    1          57  0.84100868148337304     
                    1          58  0.85701707489005341     
                    1          59  0.84650400072699816     
                    1          60  0.85309919015096480     
                    1          61  0.85517148028675916     
                    1          62  0.84974119686168770     
                    1          63  0.87542553271147194     
                    1          64  0.85946604610682953     
                    1          65  0.87615344488277813     
                    1          66  0.87919996695518599     
                    1          67  0.85572007069617384     
                    1          68  0.86842461209540223     
                    1          69  0.85316125288990352     
                    1          70  0.87714168987106511     
                    1          71  0.85071667453534916     
                    1          72  0.86671123966475072     
                    1          73  0.84389442837474316     
                    1          74  0.84426226651082370     
                    1          75  0.85071599981078538     
                    1          76  0.87056953883388211     
                    1          77  0.84587242754088909     
                    1          78  0.85146484394077593     
                    1          79  0.87244379731020816     
                    1          80  0.87488579716788717     
                    1          81  0.85332680955543827     
                    1          82  0.86254009121939368     
                    1          83  0.87330090850664166     
                    1          84  0.84966804289069708     
                    1          85  0.85618147620153140     
                    1          86  0.85389768256475773     
                    1          87  0.87491323437735691     
                    1          88  0.85735765820687315     
                    1          89  0.84990169905345847     
                    1          90  0.85001276157767891     
                    1          91  0.87563466156345648     
                    1          92  0.87143655632205586     
                    1          93  0.85284755722774097     
                    1          94  0.86187632437326811     
                    1          95  0.84378870881076096     
                    1          96  0.84071487589072746     
                    1          97  0.85717706686607631     
                    1          98  0.86138470885042784     
                    1          99  0.87198107811850911     
                    1         100  0.85948851705740759     
                    1         101  0.85130625625015255     
                    1         102  0.87631927811385846     
                    1         103  0.87618488633219438     
                    1         104  0.84044607563809914     
                    1         105  0.85830868843997998     
                    1         106  0.85896406056812302     
                    1         107  0.84921417022017787     
                    1         108  0.84729019789494164     
                    1         109  0.84107613128998615     
                    1         110  0.84848212863917394     
                    1         111  0.86054185746889167     
                    1         112  0.84279613533326714     
                    1         113  0.85938037516071586     
                    1         114  0.87054350471771902     
                    1         115  0.86128098723409385     
                    1         116  0.87938276724406883     
                    1         117  0.85394220842550261     
                    1         118  0.86315924518199494     
                    1         119  0.86664656505033633     
                    1         120  0.84462287579574746     
                    1         121  0.86075973151416219     
                    1         122  0.85791626458057202     
                    1         123  0.84194808523472986     
                    1         124  0.84345124996935050     
                    1         125  0.87563109958996432     
                    1         126  0.86669034942931678     
                    1         127  0.86590104685944991     
                    1         128  0.84350008882209493     
                    1         129  0.86069380401014262     
                    1         130  0.86345523468877627     
                    1         131  0.84652660996034901     
                    1         132  0.84321125068043390     
                    1         133  0.87497379984765233     
                    1         134  0.85380463256378580     
                    1         135  0.84143514555465138     
                    1         136  0.87498906459683812     
                    1         137  0.85614085325283917     
                    1         138  0.84600361974529315     
                    1         139  0.85750947123372279     
                    1         140  0.87284515590566825     
                    1         141  0.85059581777611815     
                    1         142  0.85869205358567746     
                    1         143  0.85076927324900198     
                    1         144  0.87124086354879626     
                    1         145  0.85387153281558636     
                    1         146  0.85281383888094520     
                    1         147  0.85477117669348801     
                    1         148  0.84372229016447942     
                    1         149  0.84307364382430250     
                    1         150  0.87465846982616657     
                    1         151  0.84397755420258180     
                    1         152  0.87299293369815678     
                    1         153  0.86024930238166553     
                    1         154  0.84411732828354880     
                    1         155  0.87966973379992575     
                    1         156  0.87310546845707027     
                    1         157  0.84834734823523461     
                    1         158  0.87548026884763863     
                    1         159  0.86077136634056228     
                    1         160  0.87472817864876617     
                    1         161  0.85746287470766469     
                    1         162  0.87352421849539419     
                    1         163  0.86045795082022392     
                    1         164  0.84738734750328959     
                    1         165  0.86126121279758516     
                    1         166  0.87974520281526769     
                    1         167  0.86426797142025924     
                    1         168  0.86729720456978998     
                    1         169  0.84733941702531124     
                    1         170  0.85510044943316799     
                    1         171  0.84577098282193464     
                    1         172  0.87501897063063927     
                    1         173  0.85893948080525995     
                    1         174  0.85300122395900169     
                    1         175  0.85362855806286908     
                    1         176  0.87840421873917718     
                    1         177  0.86778166753541708     
                    1         178  0.85412552846687628     
                    1         179  0.86120063302217531     
                    1         180  0.86677847489464743     
                    1         181  0.84309582032794195     
                    1         182  0.87593867147105953     
                    1         183  0.85999900817873343     
                    1         184  0.86145057198143249     
                    1         185  0.85306162134420260     
                    1         186  0.85086518069658057     
                    1         187  0.85974155784230955     
                    1         188  0.87600589478002755     
                    1         189  0.85350081935150612     
                    1         190  0.86084687827124751     
                    1         191  0.84447079574009520     
                    1         192  0.84501679573170585     
                    1         193  0.86906544784310236     
                    1         194  0.87027374483033126     
                    1         195  0.84745092777645037     
                    1         196  0.85170781034884313     
                    1         197  0.85940409184834188     
                    1         198  0.87930595116378507     
                    1         199  0.86122166869293926     
                    1         200  0.84087960285962549     
                    2           0  0.84908042455284871     
                    2           1  0.84107049626699504     
                    2           2  0.86848795871836071     
                    2           3  0.85117164989177208     
                    2           4  0.86908234814370422     
                    2           5  0.85353076949274342     
                    2           6  0.87944328860692811     
                    2           7  0.84975628994950037     
                    2           8  0.87316754788530915     
                    2           9  0.84556512745696799     
                    2          10  0.87858549553337362     
                    2          11  0.86681314214736682     
                    2          12  0.86664431795527852     
                    2          13  0.85960291863375371     
                    2          14  0.84068187041546727     
                    2          15  0.85761085515594093     
                    2          16  0.84312237181241012     
                    2          17  0.84851536776463643     
                    2          18  0.85801233534487364     
                    2          19  0.84024532719898271     
                    2          20  0.85462318432428308     
                    2          21  0.84389258897544650     
                    2          22  0.87210845085736133     
                    2          23  0.87366860716785655     
                    2          24  0.87405717341474087     
                    2          25  0.87496474351812759     
                    2          26  0.87520961489059923     
                    2          27  0.84811503913741504     
                    2          28  0.86488335360102342     
                    2          29  0.84367567098865681     
                    2          30  0.86753728968939314     
                    2          31  0.87102628087193668     
                    2          32  0.87754008015528173     
                    2          33  0.85426808966097068     
                    2          34  0.84234953562134085     
                    2          35  0.84470653925746997     
                    2          36  0.85734210020284163     
                    2          37  0.85436284197055934     
                    2          38  0.85869938257263523     
                    2          39  0.85829855565059465     
                    2          40  0.85130422492390401     
                    2          41  0.86600164638456034     
                    2          42  0.87039038754127085     
                    2          43  0.86018067359520511     
                    2          44  0.85344915047029102     
                    2          45  0.85497141134057797     
                    2          46  0.87669380865930480     
                    2          47  0.85289647952698622     
                    2          48  0.86249519342567371     
                    2          49  0.87151375864042913     
                    2          50  0.87561057771122686     
                    2          51  0.86590274678388091     
                    2          52  0.86385991087869041     
                    2          53  0.85470800411608838     
                    2          54  0.86940413692435348     
                    2          55  0.87958094791514574     
                    2          56  0.87443924394758277     
                    2          57  0.87272159667190352     
                    2          58  0.86044899343440728     
                    2          59  0.86132626888171759     
                    2          60  0.87691941223473702     
                    2          61  0.84779174474347241     
                    2          62  0.86296245449120312     
                    2          63  0.84688392430058324     
                    2          64  0.86208617324934544     
                    2          65  0.85138567824544764     
                    2          66  0.87127458547187064     
                    2          67  0.87165502402957507     
                    2          68  0.85234348195023535     
                    2          69  0.84119616431304478     
                    2          70  0.87119691346890704     
                    2          71  0.84146574777068794     
                    2          72  0.86761634094380602     
                    2          73  0.84361022866643487     
                    2          74  0.85249688284478631     
                    2          75  0.87716610035674081     
                    2          76  0.84567173393804462     
                    2          77  0.85058888098771424     
                    2          78  0.87766715010254526     
                    2          79  0.87380192010547431     
                    2          80  0.84223149100918748     
                    2          81  0.85207965153277732     
                    2          82  0.85182932633543063     
                    2          83  0.85936561824309221     
                    2          84  0.85061068675047147     
                    2          85  0.86484479774136580     
                    2          86  0.84258728423892104     
                    2          87  0.85754556542160620     
                    2          88  0.86721425636378879     
                    2          89  0.87362699001371169     
                    2          90  0.85044817349803092     
                    2          91  0.87731413444919615     
                    2          92  0.87883316236362274     
                    2          93  0.87898256617078441     
                    2          94  0.86834883194382151     
                    2          95  0.84315784611200173     
                    2          96  0.87616584145652143     
                    2          97  0.85784315471701755     
                    2          98  0.84143941086293617     
                    2          99  0.85480847012679750     
                    2         100  0.86887569050023683     
                    2         101  0.85134836812283798     
                    2         102  0.86947664239682343     
                    2         103  0.85823381308688673     
                    2         104  0.84264838019054311     
                    2         105  0.87361821144182539     
                    2         106  0.85270344512082419     
                    2         107  0.87203236791419192     
                    2         108  0.85140825410019816     
                    2         109  0.87109406208036733     
                    2         110  0.85877646925800022     
                    2         111  0.85668050654201600     
                    2         112  0.84004481837053291     
                    2         113  0.86587623583057027     
                    2         114  0.87084727501465542     
                    2         115  0.84834367897338425     
                    2         116  0.87955202655005427     
                    2         117  0.84373589671248461     
                    2         118  0.87783534010122732     
                    2         119  0.84357066429621019     
                    2         120  0.86092691538646293     
                    2         121  0.84539195808637269     
                    2         122  0.86361296764881268     
                    2         123  0.86257720583877284     
                    2         124  0.86350963584684681     
                    2         125  0.86509009588308450     
                    2         126  0.85564788351249987     
                    2         127  0.85832772854728145     
                    2         128  0.87159667227573712     
                    2         129  0.84225670854173540     
                    2         130  0.84288084545252850     
                    2         131  0.87837024528450747     
                    2         132  0.85986736774741068     
                    2         133  0.84257242599340354     
                    2         134  0.84386253869840822     
                    2         135  0.86608910308579157     
                    2         136  0.86235412353975827     
                    2         137  0.86501903761135734     
                    2         138  0.84070603413791911     
                    2         139  0.87338368624336260     
                    2         140  0.86683314904198494     
                    2         141  0.87368769853515138     
                    2         142  0.86275136822272791     
                    2         143  0.85371667875982826     
                    2         144  0.86476878632376852     
                    2         145  0.86711229666071499     
                    2         146  0.87999756053095579     
                    2         147  0.86681409582166191     
                    2         148  0.87123722170508189     
                    2         149  0.87782955487453473     
                    2         150  0.86331207506406171     
                    2         151  0.86210894699151219     
                    2         152  0.87904564338075453     
                    2         153  0.86713119490896506     
                    2         154  0.85548146615591381     
                    2         155  0.85234949009829442     
                    2         156  0.87021673775724939     
                    2         157  0.86195357914372761     
                    2         158  0.84322659887612050     
                    2         159  0.85369358315258692     
                    2         160  0.84495712433106207     
                    2         161  0.84646067411167936     
                    2         162  0.84751858619931553     
                    2         163  0.87995938256473760     
                    2         164  0.85342164173524915     
                    2         165  0.84477676306418892     
                    2         166  0.86236294145070924     
                    2         167  0.87006521560105976     
                    2         168  0.85897556903267902     
                    2         169  0.87344999998547168     
                    2         170  0.87060448861261142     
                    2         171  0.85311459675920198     
                    2         172  0.84058419270997842     
                    2         173  0.87515800680612044     
                    2         174  0.84965989255175267     
                    2         175  0.86565019833333379     
                    2         176  0.87937431530562860     
                    2         177  0.86680431946804437     
                    2         178  0.85429311169028810     
                    2         179  0.85285027043111050     
                    2         180  0.86306120388818108     
                    2         181  0.84130282324620764     
                    2         182  0.86557016837067557     
                    2         183  0.84127254051105993     
                    2         184  0.85637261398793907     
                    2         185  0.84542192372481728     
                    2         186  0.87996343448839887     
                    2         187  0.87351508587192583     
                    2         188  0.85526978622518990     
                    2         189  0.85480006348788629     
                    2         190  0.87217459174600442     
                    2         191  0.84391403830243594     
                    2         192  0.87772131641832063     
                    2         193  0.86418198814581393     
                    2         194  0.84537447008398647     
                    2         195  0.85053103706543842     
                    2         196  0.84067498250287098     
                    2         197  0.86435271134184233     
                    2         198  0.84356702602877442     
                    2         199  0.86522723424671844     
                    2         200  0.85643490322452287     
                    3           0  0.87582903468991025     
                    3           1  0.84255930581928884     
                    3           2  0.87797299225688774     
                    3           3  0.85094039341195571     
                    3           4  0.86949979045615100     
                    3           5  0.84771546629707251     
                    3           6  0.87771809061501749     
                    3           7  0.86630956874095899     
                    3           8  0.84205222885193942     
                    3           9  0.86486113537413356     
                    3          10  0.86121353504329501     
                    3          11  0.85191832083646268     
                    3          12  0.85870806220081342     
                    3          13  0.84129535597647709     
                    3          14  0.87443315950558009     
                    3          15  0.86684002980202401     
                    3          16  0.85938653112829066     
                    3          17  0.85267648951687347     
                    3          18  0.86518844354476565     
                    3          19  0.86968971111573956     
                    3          20  0.87495413985205905     
                    3          21  0.84822003986939731     
                    3          22  0.86662631854505157     
                    3          23  0.85295885697844231     
                    3          24  0.84062269254127120     
                    3          25  0.84675897866281202     
                    3          26  0.86342557780238471     
                    3          27  0.86281349056631007     
                    3          28  0.84055669231958663     
                    3          29  0.85727448707950549     
                    3          30  0.87748558482187455     
                    3          31  0.84092373532972364     
                    3          32  0.87001003719843872     
                    3          33  0.87833707768461711     
                    3          34  0.87816401560238000     
                    3          35  0.84152646463677772     
                    3          36  0.84380187309231180     
                    3          37  0.84974221133271910     
                    3          38  0.86999132730086193     
                    3          39  0.86658598289074074     
                    3          40  0.86446401824510088     
                    3          41  0.86183505054186949     
                    3          42  0.85792212848539395     
                    3          43  0.85938954950743462     
                    3          44  0.87832809168857162     
                    3          45  0.85489193570110378     
                    3          46  0.87250663848579024     
                    3          47  0.84103323382810014     
                    3          48  0.87675980768889650     
                    3          49  0.87496674384996154     
                    3          50  0.85345726504644936     
                    3          51  0.84131433171076364     
                    3          52  0.86157223578753572     
                    3          53  0.87588339054845177     
                    3          54  0.84817095067715043     
                    3          55  0.85336499705839941     
                    3          56  0.87076490378160276     
                    3          57  0.86692550286072145     
                    3          58  0.87709355077683471     
                    3          59  0.86331853382322521     
                    3          60  0.86786263925144169     
                    3          61  0.86133127567176682     
                    3          62  0.85415801418964565     
                    3          63  0.85103486081134871     
                    3          64  0.86308863990555795     
                    3          65  0.85983056784054890     
                    3          66  0.86067696927464854     
                    3          67  0.87396954505213653     
