                    0           0  0.74331389038620843     
                    0           1  0.84422517978864875     
                    0           2  0.84991294478119750     
                    0           3  0.85598396641490104     
                    0           4  0.86088022272416498     
                    0           5  0.84817303773370423     
                    0           6  0.84977020346846455     
                    0           7  0.85391463485430830     
                    0           8  0.86271201795160124     
                    0           9  0.86558636955243706     
                    0          10  0.85927722517522009     
                    0          11  0.84562771790705260     
                    0          12  0.85074313602546781     
                    0          13  0.85132921277442664     
                    0          14  0.84358689548556220     
                    0          15  0.85409419245850482     
                    0          16  0.85374410870071271     
                    0          17  0.84620106147014273     
                    0          18  0.84412226930029610     
                    0          19  0.85849141345200963     
                    0          20  0.84811051692705630     
                    0          21  0.85162929406018306     
                    0          22  0.85845457696592764     
                    0          23  0.86197009381199363     
                    0          24  0.86258591173664567     
                    0          25  0.86179422276221740     
                    0          26  0.85097317167988484     
                    0          27  0.86206802584258391     
                    0          28  0.85599544950488804     
                    0          29  0.84555832368300810     
                    0          30  0.85362590598518273     
                    0          31  0.85431894974035716     
                    0          32  0.84621364405097088     
                    0          33  0.84666231191571772     
                    0          34  0.85069417355286492     
                    0          35  0.86546984241781477     
                    0          36  0.86056630994339245     
                    0          37  0.85176644477508490     
                    0          38  0.84911471342053346     
                    0          39  0.85657091835049703     
                    0          40  0.85359410116383505     
                    0          41  0.85865056548617169     
                    0          42  0.85578568081486428     
                    0          43  0.86495302634842186     
                    0          44  0.85942088841105413     
                    0          45  0.84850839458824512     
                    0          46  0.85829386313988942     
                    0          47  0.85832330244752209     
                    0          48  0.84567081328709992     
                    0          49  0.84451545273807516     
                    0          50  0.85624907536734796     
                    0          51  0.86280383553254014     
                    0          52  0.85406025422918019     
                    0          53  0.85048210762444665     
                    0          54  0.85089195749275426     
                    0          55  0.84760331703983804     
                    0          56  0.84826959644022959     
                    0          57  0.85011309442830940     
                    0          58  0.85480906930591072     
                    0          59  0.85771201252393359     
                    0          60  0.85492622779104810     
                    0          61  0.86186624794976141     
                    0          62  0.85601525976535031     
                    0          63  0.86100931957881688     
                    0          64  0.86085486945592549     
                    0          65  0.85494604746683378     
                    0          66  0.86279148908496239     
                    0          67  0.85983345836412695     
                    0          68  0.85643826064389783     
                    0          69  0.84543326089812842     
                    0          70  0.85292770858159328     
                    0          71  0.85572341741304458     
                    0          72  0.85437179906360594     
                    0          73  0.84951519356764116     
                    0          74  0.84526651611434811     
                    0          75  0.85116123387962817     
                    0          76  0.85050402319385054     
