                    0           0   5.1876976898561668E-003   1.6200540910846736E-003
                    0           1  0.34547226179733120        1.3377303384437345     
                    0           2  0.33209400426655372        2.3475196554068969     
                    0           3  0.32831154870409601        3.3469836440000749     
                    0           4  0.34661304213546240        4.3306575119076038     
                    0           5  0.36396484418500191        5.3431553211637128     
                    0           6  0.35418682542747343        6.3407070687430362     
                    0           7  0.34646405293855326        7.3467258487347475     
                    0           8  0.34972833424423405        8.3492068257587277     
                    0           9  0.34050915620794886        9.3423696778737941     
                    0          10  0.34151934644161036        10.330974365339850     
                    0          11  0.33684007130076249        11.343865994598870     
                    0          12  0.33587209115897071        12.340312265296046     
                    0          13  0.35625844802342260        13.333914528842310     
                    0          14  0.35675591991827821        14.343506406656946     
                    0          15  0.34659776259899627        15.341218583520220     
                    0          16  0.34582012513731475        16.334522973078339     
                    0          17  0.35064521706780205        17.331801698538495     
                    0          18  0.34983866947153075        18.354149189826362     
                    0          19  0.33684381036849376        19.331490707039517     
                    0          20  0.35236125141769620        20.348801903376035     
                    0          21  0.33476060009709163        21.348389672008860     
                    0          22  0.32295019059674324        22.342956391558246     
                    0          23  0.35043657516606019        23.344571307266936     
                    0          24  0.35383421749180272        24.350102817189249     
                    0          25  0.33344463981458322        25.333599973088116     
                    0          26  0.33662813333484154        26.356643534087013     
                    0          27  0.33536266185399155        27.343568840179177     
                    0          28  0.33837429777400330        28.331935124694795     
                    0          29  0.35052763925836394        29.349652888555017     
                    0          30  0.33612179374966150        30.341799750774975     
                    0          31  0.32610980425665292        31.334635266606064     
                    0          32  0.34185823968368728        32.340313378788800     
                    0          33  0.33777670607920796        33.339502786402988     
                    0          34  0.32835725401432259        34.356089168165177     
                    0          35  0.33238004225566115        35.342182673328551     
                    0          36  0.34556268599791845        36.341499691848270     
                    0          37  0.32970597566087773        37.340681592497532     
                    0          38  0.33634670124770888        38.347635675131677     
                    0          39  0.33798931273559341        39.334789722340822     
                    0          40  0.34978426713587768        40.351311197983513     
                    0          41  0.33739903267490118        41.339500035160142     
                    0          42  0.32307627858689258        42.354779700942991     
                    0          43  0.31854315827321922        43.345985606134803     
                    0          44  0.33280474555240636        44.339958279695296     
                    0          45  0.33041183047991951        45.350077397660584     
                    0          46  0.33773591246494222        46.346257378517961     
                    0          47  0.34519195079162601        47.333434169796469     
                    0          48  0.34556468451774763        48.337451556031837     
                    0          49  0.35069964555131550        49.347320984294889     
                    0          50  0.34741039713468319        50.348730253315296     
                    0          51  0.35426284959249860        51.341817032537655     
                    0          52  0.33111967847132295        52.340962561210084     
                    0          53  0.33842165508930300        53.341384392396620     
                    0          54  0.35575175645517532        54.334767216192049     
                    0          55  0.35181291747786197        55.339198172996824     
                    0          56  0.34654505515644346        56.338626951157977     
                    0          57  0.35665760945473235        57.343803148056381     
                    0          58  0.34725040035684102        58.344677730920360     
                    0          59  0.34447165968977111        59.336327605480342     
                    0          60  0.35119060644976979        60.349639082230176     
                    0          61  0.35426411594072110        61.337711460524865     
                    0          62  0.34886600540824658        62.352727366794795     
                    0          63  0.32905194519489167        63.346426382499317     
                    0          64  0.33075027688692582        64.341056196569028     
                    0          65  0.33385138654363844        65.356650476492192     
                    0          66  0.32670530508396084        66.342820397992583     
                    0          67  0.32918937915539681        67.343156958497545     
                    0          68  0.34031531276192795        68.334818197431744     
                    0          69  0.33983569408903841        69.347432023587203     
                    0          70  0.32891395994487682        70.343869438657478     
                    0          71  0.33465721246840757        71.342922767219761     
                    0          72  0.32872478006328137        72.335700007583995     
                    0          73  0.35420679383508419        73.334778683000692     
                    0          74  0.35301011674226662        74.343384742907688     
                    0          75  0.33534052589229513        75.339378794703364     
                    0          76  0.33200223669451234        76.341584655844983     
                    0          77  0.35248092407126558        77.332939998028493     
                    0          78  0.34461365101974201        78.339395517421153     
                    0          79  0.32551320981255144        79.347587687203301     
                    0          80  0.32969655615103172        80.349683225086466     
                    0          81  0.34370769076705987        81.337683990301130     
                    0          82  0.33984857129996049        82.355360057434069     
                    0          83  0.32708663706924213        83.341839390473041     
                    0          84  0.34071522209322019        84.346553216154177     
                    0          85  0.34328901635902692        85.348600355442429     
                    0          86  0.34302234955908906        86.335442903633080     
                    0          87  0.33175905561368824        87.342165235426293     
                    0          88  0.33713915741188782        88.331315316154772     
                    0          89  0.34247890649537233        89.336841584739844     
                    0          90  0.33435084715148311        90.340107901043325     
                    0          91  0.32421907287194340        91.341220660001525     
                    0          92  0.33853892057278323        92.335157308174416     
                    0          93  0.34359581673484962        93.353394397987074     
                    0          94  0.32957729496575899        94.342080840671372     
                    0          95  0.35359778797303409        95.340985117157601     
                    0          96  0.35671874937221504        96.341452245246174     
                    0          97  0.33856486422224952        97.351228342132231     
                    0          98  0.32881730301116741        98.348750268133799     
                    0          99  0.34126076072244987        99.331192037525767     
                    0         100  0.35108328220003010        100.34830581569169     
                    0         101  0.33111212288160441        101.35250875132256     
                    0         102  0.31403666659249169        102.34543455700481     
                    0         103  0.33285521728581358        103.33745112896075     
                    0         104  0.35245587741713758        104.35100933155479     
                    0         105  0.34097923704285288        105.34164016130963     
                    0         106  0.34062904962146096        106.34282301373146     
                    0         107  0.33441307041270196        107.34751101144953     
                    0         108  0.35011617692870717        108.33679244683513     
                    0         109  0.35177759518848456        109.34732687092621     
                    0         110  0.33847518921160419        110.33714829024589     
                    0         111  0.34102879428747851        111.34415884423717     
                    0         112  0.33324500177849725        112.34636894691104     
                    0         113  0.33743994807513050        113.34475633495381     
                    0         114  0.34962168602946553        114.35230239886423     
                    0         115  0.33087979300479797        115.34284746570164     
                    0         116  0.31805141069627257        116.33400704102665     
                    0         117  0.33993636199045413        117.34329465430362     
                    0         118  0.34495456271194702        118.34865640881161     
                    0         119  0.34735740962891243        119.32897160255730     
                    0         120  0.35833004002995439        120.34024003510912     
                    0         121  0.34248312283970345        121.34074136827424     
                    0         122  0.33158583270409858        122.33568702482728     
                    0         123  0.35282993303089000        123.34335481397143     
                    0         124  0.35942535563052341        124.34535210277052     
                    0         125  0.33462332643119364        125.34616591581437     
                    0         126  0.33087450940258600        126.33463303273813     
                    0         127  0.34990414213477800        127.34382594577598     
                    0         128  0.35427255360044974        128.33337940136991     
                    0         129  0.34317656642152522        129.35548296074535     
                    0         130  0.33446244311217638        130.32975239454427     
                    0         131  0.35697381062298367        131.34130237107416     
                    0         132  0.36259906274704734        132.33869957609772     
                    0         133  0.35292055801357258        133.35126812848168     
