                    0           0  0.50629790364549210     
                    0           1  0.50629790364549210     
                    0           2  0.50629790364549210     
                    0           3  0.50629790364549210     
                    0           4  0.50629790364549210     
                    0           5  0.50629790364549210     
                    0           6  0.50629790364549210     
                    0           7  0.50629790364549210     
                    0           8  0.50629790364549210     
                    0           9  0.50629790364549210     
                    0          10  0.50629790364549210     
                    0          11  0.50629790364549210     
                    0          12  0.50629790364549210     
                    0          13  0.50629790364549210     
                    0          14  0.50629790364549210     
                    0          15  0.50629790364549210     
                    0          16  0.50629790364549210     
                    0          17  0.50629790364549210     
                    0          18  0.50629790364549210     
                    0          19  0.50629790364549210     
                    0          20  0.50629790364549210     
                    0          21  0.50629790364549210     
                    0          22  0.50629790364549210     
                    0          23  0.50629790364549210     
                    0          24  0.50629790364549210     
                    0          25  0.50629790364549210     
                    0          26  0.50629790364549210     
                    0          27  0.50629790364549210     
                    0          28  0.50629790364549210     
                    0          29  0.50629790364549210     
                    0          30  0.50629790364549210     
                    0          31  0.50629790364549210     
                    0          32  0.50629790364549210     
                    0          33  0.50629790364549210     
                    0          34  0.50629790364549210     
                    0          35  0.50629790364549210     
                    0          36  0.50629790364549210     
                    0          37  0.50629790364549210     
                    0          38  0.50629790364549210     
                    0          39  0.50629790364549210     
                    0          40  0.50629790364549210     
                    0          41  0.50629790364549210     
                    0          42  0.50629790364549210     
                    0          43  0.50629790364549210     
                    0          44  0.50629790364549210     
                    0          45  0.50629790364549210     
                    0          46  0.50629790364549210     
                    0          47  0.50629790364549210     
                    0          48  0.50629790364549210     
                    0          49  0.50629790364549210     
                    0          50  0.50629790364549210     
                    0          51  0.50629790364549210     
                    0          52  0.50629790364549210     
                    0          53  0.50629790364549210     
                    0          54  0.50629790364549210     
                    0          55  0.50629790364549210     
                    0          56  0.50629790364549210     
                    0          57  0.50629790364549210     
                    0          58  0.50629790364549210     
                    0          59  0.50629790364549210     
                    0          60  0.50629790364549210     
                    0          61  0.50629790364549210     
                    0          62  0.50629790364549210     
                    0          63  0.50629790364549210     
                    0          64  0.50629790364549210     
                    0          65  0.50629790364549210     
                    0          66  0.50629790364549210     
                    0          67  0.50629790364549210     
                    0          68  0.50629790364549210     
                    0          69  0.50629790364549210     
                    0          70  0.50629790364549210     
                    0          71  0.50629790364549210     
                    0          72  0.50629790364549210     
                    0          73  0.50629790364549210     
                    0          74  0.50629790364549210     
                    0          75  0.50629790364549210     
                    0          76  0.50629790364549210     
                    0          77  0.50629790364549210     
                    0          78  0.50629790364549210     
                    0          79  0.50629790364549210     
                    0          80  0.50629790364549210     
                    0          81  0.50629790364549210     
                    0          82  0.50629790364549210     
                    0          83  0.50629790364549210     
                    0          84  0.50629790364549210     
                    0          85  0.50629790364549210     
                    0          86  0.50629790364549210     
                    0          87  0.50629790364549210     
                    0          88  0.50629790364549210     
                    0          89  0.50629790364549210     
                    0          90  0.50629790364549210     
                    0          91  0.50629790364549210     
                    0          92  0.50629790364549210     
                    0          93  0.50629790364549210     
                    0          94  0.50629790364549210     
                    0          95  0.50629790364549210     
                    0          96  0.50629790364549210     
                    0          97  0.50629790364549210     
                    0          98  0.50629790364549210     
                    0          99  0.50629790364549210     
                    0         100  0.50629790364549210     
                    0         101  0.50629790364549210     
                    0         102  0.50629790364549210     
                    0         103  0.50629790364549210     
                    0         104  0.50629790364549210     
                    0         105  0.50629790364549210     
                    0         106  0.50629790364549210     
                    0         107  0.50629790364549210     
                    0         108  0.50629790364549210     
                    0         109  0.50629790364549210     
                    0         110  0.50629790364549210     
                    0         111  0.50629790364549210     
                    0         112  0.50629790364549210     
                    0         113  0.50629790364549210     
                    0         114  0.50629790364549210     
                    0         115  0.50629790364549210     
                    0         116  0.50629790364549210     
                    0         117  0.50629790364549210     
                    0         118  0.50629790364549210     
                    0         119  0.50629790364549210     
                    0         120  0.50629790364549210     
                    0         121  0.50629790364549210     
                    0         122  0.50629790364549210     
                    0         123  0.50629790364549210     
                    0         124  0.50629790364549210     
                    0         125  0.50629790364549210     
                    0         126  0.50629790364549210     
                    0         127  0.50629790364549210     
                    0         128  0.50629790364549210     
                    0         129  0.50629790364549210     
                    0         130  0.50629790364549210     
                    0         131  0.50629790364549210     
                    0         132  0.50629790364549210     
                    0         133  0.50629790364549210     
                    0         134  0.50629790364549210     
                    0         135  0.50629790364549210     
                    0         136  0.50629790364549210     
                    0         137  0.50629790364549210     
                    0         138  0.50629790364549210     
                    0         139  0.50629790364549210     
                    0         140  0.50629790364549210     
                    0         141  0.50629790364549210     
                    0         142  0.50629790364549210     
                    0         143  0.50629790364549210     
                    0         144  0.50629790364549210     
                    0         145  0.50629790364549210     
                    0         146  0.50629790364549210     
                    0         147  0.50629790364549210     
                    0         148  0.50629790364549210     
                    0         149  0.50629790364549210     
                    0         150  0.50629790364549210     
                    0         151  0.50629790364549210     
                    0         152  0.50629790364549210     
                    0         153  0.50629790364549210     
                    0         154  0.50629790364549210     
                    0         155  0.50629790364549210     
                    0         156  0.50629790364549210     
                    0         157  0.50629790364549210     
                    0         158  0.50629790364549210     
                    0         159  0.50629790364549210     
                    0         160  0.50629790364549210     
                    0         161  0.50629790364549210     
                    0         162  0.50629790364549210     
                    0         163  0.50629790364549210     
                    0         164  0.50629790364549210     
                    0         165  0.50629790364549210     
                    0         166  0.50629790364549210     
                    0         167  0.50629790364549210     
                    0         168  0.50629790364549210     
                    0         169  0.50629790364549210     
                    0         170  0.50629790364549210     
                    0         171  0.50629790364549210     
                    0         172  0.50629790364549210     
                    0         173  0.50629790364549210     
                    0         174  0.50629790364549210     
                    0         175  0.50629790364549210     
                    0         176  0.50629790364549210     
                    0         177  0.50629790364549210     
                    0         178  0.50629790364549210     
                    0         179  0.50629790364549210     
                    0         180  0.50629790364549210     
                    0         181  0.50629790364549210     
