                    0           0  0.52107841205857319     
                    0           1  0.52107841205857319     
                    0           2  0.52107841205857319     
                    0           3  0.52107841205857319     
                    0           4  0.52107841205857319     
                    0           5  0.52107841205857319     
                    0           6  0.52107841205857319     
                    0           7  0.52107841205857319     
                    0           8  0.52107841205857319     
                    0           9  0.52107841205857319     
                    0          10  0.52107841205857319     
                    0          11  0.52107841205857319     
                    0          12  0.52107841205857319     
                    0          13  0.52107841205857319     
                    0          14  0.52107841205857319     
                    0          15  0.52107841205857319     
                    0          16  0.52107841205857319     
                    0          17  0.52107841205857319     
                    0          18  0.52107841205857319     
                    0          19  0.52107841205857319     
                    0          20  0.52107841205857319     
                    0          21  0.52107841205857319     
                    0          22  0.52107841205857319     
                    0          23  0.52107841205857319     
                    0          24  0.52107841205857319     
                    0          25  0.52107841205857319     
                    0          26  0.52107841205857319     
                    0          27  0.52107841205857319     
                    0          28  0.52107841205857319     
                    0          29  0.52107841205857319     
                    0          30  0.52107841205857319     
                    0          31  0.52107841205857319     
                    0          32  0.52107841205857319     
                    0          33  0.52107841205857319     
                    0          34  0.52107841205857319     
                    0          35  0.52107841205857319     
                    0          36  0.52107841205857319     
                    0          37  0.52107841205857319     
                    0          38  0.52107841205857319     
                    0          39  0.52107841205857319     
                    0          40  0.52107841205857319     
                    0          41  0.52107841205857319     
                    0          42  0.52107841205857319     
                    0          43  0.52107841205857319     
                    0          44  0.52107841205857319     
                    0          45  0.52107841205857319     
                    0          46  0.52107841205857319     
                    0          47  0.52107841205857319     
                    0          48  0.52107841205857319     
                    0          49  0.52107841205857319     
                    0          50  0.52107841205857319     
                    0          51  0.52107841205857319     
                    0          52  0.52107841205857319     
                    0          53  0.52107841205857319     
                    0          54  0.52107841205857319     
                    0          55  0.52107841205857319     
                    0          56  0.52107841205857319     
                    0          57  0.52107841205857319     
                    0          58  0.52107841205857319     
                    0          59  0.52107841205857319     
                    0          60  0.52107841205857319     
                    0          61  0.52107841205857319     
                    0          62  0.52107841205857319     
                    0          63  0.52107841205857319     
