                    0           0   6.0893336460856574E-002   1.2929844644697147E-002
                    0           1   6.0893336460856574E-002   1.0129298446446970     
                    0           2   6.0893336460856574E-002   2.0129298446446970     
                    0           3   6.0893336460856574E-002   3.0129298446446970     
                    0           4   6.0893336460856574E-002   4.0129298446446970     
                    0           5   6.0893336460856574E-002   5.0129298446446970     
                    0           6   6.0893336460856574E-002   6.0129298446446970     
                    0           7   6.0893336460856574E-002   7.0129298446446970     
                    0           8   6.0893336460856574E-002   8.0129298446446970     
                    0           9   6.0893336460856574E-002   9.0129298446446970     
                    0          10   6.0893336460856574E-002   10.012929844644697     
                    0          11   6.0893336460856574E-002   11.012929844644697     
                    0          12   6.0893336460856574E-002   12.012929844644697     
                    0          13   6.0893336460856574E-002   13.012929844644697     
                    0          14   6.0893336460856574E-002   14.012929844644697     
                    0          15   6.0893336460856574E-002   15.012929844644697     
                    0          16   6.0893336460856574E-002   16.012929844644699     
                    0          17   6.0893336460856574E-002   17.012929844644699     
                    0          18   6.0893336460856574E-002   18.012929844644699     
                    0          19   6.0893336460856574E-002   19.012929844644699     
                    0          20   6.0893336460856574E-002   20.012929844644699     
                    0          21   6.0893336460856574E-002   21.012929844644699     
                    0          22   6.0893336460856574E-002   22.012929844644699     
                    0          23   6.0893336460856574E-002   23.012929844644699     
                    0          24   6.0893336460856574E-002   24.012929844644699     
                    0          25   6.0893336460856574E-002   25.012929844644699     
                    0          26   6.0893336460856574E-002   26.012929844644699     
                    0          27   6.0893336460856574E-002   27.012929844644699     
                    0          28   6.0893336460856574E-002   28.012929844644699     
                    0          29   6.0893336460856574E-002   29.012929844644699     
                    0          30   6.0893336460856574E-002   30.012929844644699     
                    0          31   6.0893336460856574E-002   31.012929844644699     
                    0          32   6.0893336460856574E-002   32.012929844644695     
                    0          33   6.0893336460856574E-002   33.012929844644695     
                    0          34   6.0893336460856574E-002   34.012929844644695     
                    0          35   6.0893336460856574E-002   35.012929844644695     
                    0          36   6.0893336460856574E-002   36.012929844644695     
                    0          37   6.0893336460856574E-002   37.012929844644695     
                    0          38   6.0893336460856574E-002   38.012929844644695     
                    0          39   6.0893336460856574E-002   39.012929844644695     
                    0          40   6.0893336460856574E-002   40.012929844644695     
                    0          41   6.0893336460856574E-002   41.012929844644695     
                    0          42   6.0893336460856574E-002   42.012929844644695     
                    0          43   6.0893336460856574E-002   43.012929844644695     
                    0          44   6.0893336460856574E-002   44.012929844644695     
                    0          45   6.0893336460856574E-002   45.012929844644695     
                    0          46   6.0893336460856574E-002   46.012929844644695     
                    0          47   6.0893336460856574E-002   47.012929844644695     
                    0          48   6.0893336460856574E-002   48.012929844644695     
                    0          49   6.0893336460856574E-002   49.012929844644695     
                    0          50   6.0893336460856574E-002   50.012929844644695     
                    0          51   6.0893336460856574E-002   51.012929844644695     
                    0          52   6.0893336460856574E-002   52.012929844644695     
                    0          53   6.0893336460856574E-002   53.012929844644695     
                    0          54   6.0893336460856574E-002   54.012929844644695     
                    0          55   6.0893336460856574E-002   55.012929844644695     
                    0          56   6.0893336460856574E-002   56.012929844644695     
                    0          57   6.0893336460856574E-002   57.012929844644695     
                    0          58   6.0893336460856574E-002   58.012929844644695     
                    0          59   6.0893336460856574E-002   59.012929844644695     
                    0          60   6.0893336460856574E-002   60.012929844644695     
                    0          61   6.0893336460856574E-002   61.012929844644695     
                    0          62   6.0893336460856574E-002   62.012929844644695     
                    0          63   6.0893336460856574E-002   63.012929844644695     
                    0          64   6.0893336460856574E-002   64.012929844644702     
                    0          65   6.0893336460856574E-002   65.012929844644702     
                    0          66   6.0893336460856574E-002   66.012929844644702     
                    0          67   6.0893336460856574E-002   67.012929844644702     
                    0          68   6.0893336460856574E-002   68.012929844644702     
                    0          69   6.0893336460856574E-002   69.012929844644702     
                    0          70   6.0893336460856574E-002   70.012929844644702     
                    0          71   6.0893336460856574E-002   71.012929844644702     
                    0          72   6.0893336460856574E-002   72.012929844644702     
                    0          73   6.0893336460856574E-002   73.012929844644702     
                    0          74   6.0893336460856574E-002   74.012929844644702     
                    0          75   6.0893336460856574E-002   75.012929844644702     
                    0          76   6.0893336460856574E-002   76.012929844644702     
                    0          77   6.0893336460856574E-002   77.012929844644702     
                    0          78   6.0893336460856574E-002   78.012929844644702     
                    0          79   6.0893336460856574E-002   79.012929844644702     
                    0          80   6.0893336460856574E-002   80.012929844644702     
