                    0           0  -1.4791911312705745E-002   2.4580319567757011E-002
                    0           1  -1.4791911312705745E-002   1.0245803195677570     
                    0           2  -1.4791911312705745E-002   2.0245803195677570     
                    0           3  -1.4791911312705745E-002   3.0245803195677570     
                    0           4  -1.4791911312705745E-002   4.0245803195677574     
                    0           5  -1.4791911312705745E-002   5.0245803195677574     
                    0           6  -1.4791911312705745E-002   6.0245803195677574     
                    0           7  -1.4791911312705745E-002   7.0245803195677574     
                    0           8  -1.4791911312705745E-002   8.0245803195677574     
                    0           9  -1.4791911312705745E-002   9.0245803195677574     
                    0          10  -1.4791911312705745E-002   10.024580319567757     
                    0          11  -1.4791911312705745E-002   11.024580319567757     
                    0          12  -1.4791911312705745E-002   12.024580319567757     
                    0          13  -1.4791911312705745E-002   13.024580319567757     
                    0          14  -1.4791911312705745E-002   14.024580319567757     
                    0          15  -1.4791911312705745E-002   15.024580319567757     
                    0          16  -1.4791911312705745E-002   16.024580319567757     
                    0          17  -1.4791911312705745E-002   17.024580319567757     
                    0          18  -1.4791911312705745E-002   18.024580319567757     
                    0          19  -1.4791911312705745E-002   19.024580319567757     
                    0          20  -1.4791911312705745E-002   20.024580319567757     
                    0          21  -1.4791911312705745E-002   21.024580319567757     
                    0          22  -1.4791911312705745E-002   22.024580319567757     
                    0          23  -1.4791911312705745E-002   23.024580319567757     
                    0          24  -1.4791911312705745E-002   24.024580319567757     
                    0          25  -1.4791911312705745E-002   25.024580319567757     
                    0          26  -1.4791911312705745E-002   26.024580319567757     
                    0          27  -1.4791911312705745E-002   27.024580319567757     
                    0          28  -1.4791911312705745E-002   28.024580319567757     
                    0          29  -1.4791911312705745E-002   29.024580319567757     
                    0          30  -1.4791911312705745E-002   30.024580319567757     
                    0          31  -1.4791911312705745E-002   31.024580319567757     
                    0          32  -1.4791911312705745E-002   32.024580319567754     
                    0          33  -1.4791911312705745E-002   33.024580319567754     
                    0          34  -1.4791911312705745E-002   34.024580319567754     
                    0          35  -1.4791911312705745E-002   35.024580319567754     
                    0          36  -1.4791911312705745E-002   36.024580319567754     
                    0          37  -1.4791911312705745E-002   37.024580319567754     
                    0          38  -1.4791911312705745E-002   38.024580319567754     
                    0          39  -1.4791911312705745E-002   39.024580319567754     
                    0          40  -1.4791911312705745E-002   40.024580319567754     
                    0          41  -1.4791911312705745E-002   41.024580319567754     
                    0          42  -1.4791911312705745E-002   42.024580319567754     
                    0          43  -1.4791911312705745E-002   43.024580319567754     
                    0          44  -1.4791911312705745E-002   44.024580319567754     
                    0          45  -1.4791911312705745E-002   45.024580319567754     
                    0          46  -1.4791911312705745E-002   46.024580319567754     
                    0          47  -1.4791911312705745E-002   47.024580319567754     
                    0          48  -1.4791911312705745E-002   48.024580319567754     
                    0          49  -1.4791911312705745E-002   49.024580319567754     
                    0          50  -1.4791911312705745E-002   50.024580319567754     
                    0          51  -1.4791911312705745E-002   51.024580319567754     
                    0          52  -1.4791911312705745E-002   52.024580319567754     
                    0          53  -1.4791911312705745E-002   53.024580319567754     
                    0          54  -1.4791911312705745E-002   54.024580319567754     
                    0          55  -1.4791911312705745E-002   55.024580319567754     
                    0          56  -1.4791911312705745E-002   56.024580319567754     
                    0          57  -1.4791911312705745E-002   57.024580319567754     
                    0          58  -1.4791911312705745E-002   58.024580319567754     
                    0          59  -1.4791911312705745E-002   59.024580319567754     
                    0          60  -1.4791911312705745E-002   60.024580319567754     
                    0          61  -1.4791911312705745E-002   61.024580319567754     
                    0          62  -1.4791911312705745E-002   62.024580319567754     
                    0          63  -1.4791911312705745E-002   63.024580319567754     
                    0          64  -1.4791911312705745E-002   64.024580319567761     
                    0          65  -1.4791911312705745E-002   65.024580319567761     
                    0          66  -1.4791911312705745E-002   66.024580319567761     
