                    0           0   7.5011818289218130E-002   9.8166087204755326E-003
                    0           1   7.5011818289218130E-002   1.0098166087204756     
                    0           2   7.5011818289218130E-002   2.0098166087204756     
                    0           3   7.5011818289218130E-002   3.0098166087204756     
                    0           4   7.5011818289218130E-002   4.0098166087204756     
                    0           5   7.5011818289218130E-002   5.0098166087204756     
                    0           6   7.5011818289218130E-002   6.0098166087204756     
                    0           7   7.5011818289218130E-002   7.0098166087204756     
                    0           8   7.5011818289218130E-002   8.0098166087204756     
                    0           9   7.5011818289218130E-002   9.0098166087204756     
                    0          10   7.5011818289218130E-002   10.009816608720476     
                    0          11   7.5011818289218130E-002   11.009816608720476     
                    0          12   7.5011818289218130E-002   12.009816608720476     
                    0          13   7.5011818289218130E-002   13.009816608720476     
                    0          14   7.5011818289218130E-002   14.009816608720476     
                    0          15   7.5011818289218130E-002   15.009816608720476     
                    0          16   7.5011818289218130E-002   16.009816608720474     
                    0          17   7.5011818289218130E-002   17.009816608720474     
                    0          18   7.5011818289218130E-002   18.009816608720474     
                    0          19   7.5011818289218130E-002   19.009816608720474     
                    0          20   7.5011818289218130E-002   20.009816608720474     
                    0          21   7.5011818289218130E-002   21.009816608720474     
                    0          22   7.5011818289218130E-002   22.009816608720474     
                    0          23   7.5011818289218130E-002   23.009816608720474     
                    0          24   7.5011818289218130E-002   24.009816608720474     
                    0          25   7.5011818289218130E-002   25.009816608720474     
                    0          26   7.5011818289218130E-002   26.009816608720474     
                    0          27   7.5011818289218130E-002   27.009816608720474     
                    0          28   7.5011818289218130E-002   28.009816608720474     
                    0          29   7.5011818289218130E-002   29.009816608720474     
                    0          30   7.5011818289218130E-002   30.009816608720474     
                    0          31   7.5011818289218130E-002   31.009816608720474     
                    0          32   7.5011818289218130E-002   32.009816608720477     
                    0          33   7.5011818289218130E-002   33.009816608720477     
                    0          34   7.5011818289218130E-002   34.009816608720477     
                    0          35   7.5011818289218130E-002   35.009816608720477     
                    0          36   7.5011818289218130E-002   36.009816608720477     
                    0          37   7.5011818289218130E-002   37.009816608720477     
                    0          38   7.5011818289218130E-002   38.009816608720477     
                    0          39   7.5011818289218130E-002   39.009816608720477     
                    0          40   7.5011818289218130E-002   40.009816608720477     
                    0          41   7.5011818289218130E-002   41.009816608720477     
                    0          42   7.5011818289218130E-002   42.009816608720477     
                    0          43   7.5011818289218130E-002   43.009816608720477     
                    0          44   7.5011818289218130E-002   44.009816608720477     
