                    0           0  -6.4546993811019499E-002   3.5385082096753839E-002
                    0           1  -6.4546993811019499E-002   1.0353850820967538     
                    0           2  -6.4546993811019499E-002   2.0353850820967541     
                    0           3  -6.4546993811019499E-002   3.0353850820967541     
                    0           4  -6.4546993811019499E-002   4.0353850820967541     
                    0           5  -6.4546993811019499E-002   5.0353850820967541     
                    0           6  -6.4546993811019499E-002   6.0353850820967541     
                    0           7  -6.4546993811019499E-002   7.0353850820967541     
                    0           8  -6.4546993811019499E-002   8.0353850820967541     
                    0           9  -6.4546993811019499E-002   9.0353850820967541     
                    0          10  -6.4546993811019499E-002   10.035385082096754     
                    0          11  -6.4546993811019499E-002   11.035385082096754     
                    0          12  -6.4546993811019499E-002   12.035385082096754     
                    0          13  -6.4546993811019499E-002   13.035385082096754     
                    0          14  -6.4546993811019499E-002   14.035385082096754     
                    0          15  -6.4546993811019499E-002   15.035385082096754     
                    0          16  -6.4546993811019499E-002   16.035385082096752     
                    0          17  -6.4546993811019499E-002   17.035385082096752     
                    0          18  -6.4546993811019499E-002   18.035385082096752     
                    0          19  -6.4546993811019499E-002   19.035385082096752     
                    0          20  -6.4546993811019499E-002   20.035385082096752     
                    0          21  -6.4546993811019499E-002   21.035385082096752     
                    0          22  -6.4546993811019499E-002   22.035385082096752     
                    0          23  -6.4546993811019499E-002   23.035385082096752     
                    0          24  -6.4546993811019499E-002   24.035385082096752     
                    0          25  -6.4546993811019499E-002   25.035385082096752     
                    0          26  -6.4546993811019499E-002   26.035385082096752     
                    0          27  -6.4546993811019499E-002   27.035385082096752     
                    0          28  -6.4546993811019499E-002   28.035385082096752     
                    0          29  -6.4546993811019499E-002   29.035385082096752     
                    0          30  -6.4546993811019499E-002   30.035385082096752     
                    0          31  -6.4546993811019499E-002   31.035385082096752     
                    0          32  -6.4546993811019499E-002   32.035385082096752     
                    0          33  -6.4546993811019499E-002   33.035385082096752     
                    0          34  -6.4546993811019499E-002   34.035385082096752     
                    0          35  -6.4546993811019499E-002   35.035385082096752     
                    0          36  -6.4546993811019499E-002   36.035385082096752     
                    0          37  -6.4546993811019499E-002   37.035385082096752     
                    0          38  -6.4546993811019499E-002   38.035385082096752     
                    0          39  -6.4546993811019499E-002   39.035385082096752     
                    0          40  -6.4546993811019499E-002   40.035385082096752     
                    0          41  -6.4546993811019499E-002   41.035385082096752     
                    0          42  -6.4546993811019499E-002   42.035385082096752     
                    0          43  -6.4546993811019499E-002   43.035385082096752     
                    0          44  -6.4546993811019499E-002   44.035385082096752     
                    0          45  -6.4546993811019499E-002   45.035385082096752     
                    0          46  -6.4546993811019499E-002   46.035385082096752     
                    0          47  -6.4546993811019499E-002   47.035385082096752     
                    0          48  -6.4546993811019499E-002   48.035385082096752     
                    0          49  -6.4546993811019499E-002   49.035385082096752     
                    0          50  -6.4546993811019499E-002   50.035385082096752     
                    0          51  -6.4546993811019499E-002   51.035385082096752     
                    0          52  -6.4546993811019499E-002   52.035385082096752     
                    0          53  -6.4546993811019499E-002   53.035385082096752     
                    0          54  -6.4546993811019499E-002   54.035385082096752     
                    0          55  -6.4546993811019499E-002   55.035385082096752     
                    0          56  -6.4546993811019499E-002   56.035385082096752     
                    0          57  -6.4546993811019499E-002   57.035385082096752     
                    0          58  -6.4546993811019499E-002   58.035385082096752     
                    0          59  -6.4546993811019499E-002   59.035385082096752     
