                    0           0  0.51094290375645912     
                    0           1  0.51094290375645912     
                    0           2  0.51094290375645912     
                    0           3  0.51094290375645912     
                    0           4  0.51094290375645912     
                    0           5  0.51094290375645912     
                    0           6  0.51094290375645912     
                    0           7  0.51094290375645912     
                    0           8  0.51094290375645912     
                    0           9  0.51094290375645912     
                    0          10  0.51094290375645912     
                    0          11  0.51094290375645912     
                    0          12  0.51094290375645912     
                    0          13  0.51094290375645912     
                    0          14  0.51094290375645912     
                    0          15  0.51094290375645912     
                    0          16  0.51094290375645912     
                    0          17  0.51094290375645912     
                    0          18  0.51094290375645912     
                    0          19  0.51094290375645912     
                    0          20  0.51094290375645912     
                    0          21  0.51094290375645912     
                    0          22  0.51094290375645912     
                    0          23  0.51094290375645912     
                    0          24  0.51094290375645912     
                    0          25  0.51094290375645912     
                    0          26  0.51094290375645912     
                    0          27  0.51094290375645912     
                    0          28  0.51094290375645912     
                    0          29  0.51094290375645912     
                    0          30  0.51094290375645912     
                    0          31  0.51094290375645912     
                    0          32  0.51094290375645912     
                    0          33  0.51094290375645912     
                    0          34  0.51094290375645912     
                    0          35  0.51094290375645912     
                    0          36  0.51094290375645912     
                    0          37  0.51094290375645912     
                    0          38  0.51094290375645912     
                    0          39  0.51094290375645912     
                    0          40  0.51094290375645912     
                    0          41  0.51094290375645912     
                    0          42  0.51094290375645912     
                    0          43  0.51094290375645912     
                    0          44  0.51094290375645912     
                    0          45  0.51094290375645912     
                    0          46  0.51094290375645912     
                    0          47  0.51094290375645912     
                    0          48  0.51094290375645912     
                    0          49  0.51094290375645912     
                    0          50  0.51094290375645912     
                    0          51  0.51094290375645912     
                    0          52  0.51094290375645912     
                    0          53  0.51094290375645912     
                    0          54  0.51094290375645912     
                    0          55  0.51094290375645912     
                    0          56  0.51094290375645912     
                    0          57  0.51094290375645912     
                    0          58  0.51094290375645912     
                    0          59  0.51094290375645912     
                    0          60  0.51094290375645912     
                    0          61  0.51094290375645912     
                    0          62  0.51094290375645912     
                    0          63  0.51094290375645912     
                    0          64  0.51094290375645912     
                    0          65  0.51094290375645912     
                    0          66  0.51094290375645912     
                    0          67  0.51094290375645912     
                    0          68  0.51094290375645912     
                    0          69  0.51094290375645912     
                    0          70  0.51094290375645912     
                    0          71  0.51094290375645912     
                    0          72  0.51094290375645912     
                    0          73  0.51094290375645912     
                    0          74  0.51094290375645912     
