  -3.1415926535897931       -7.0000000000000000     
  -3.1365926535897932       -7.0000000000000000     
  -3.1315926535897933       -7.0000000000000000     
  -3.1265926535897934       -7.0000000000000000     
  -3.1215926535897935       -7.0000000000000000     
  -3.1165926535897936       -7.0000000000000000     
  -3.1115926535897938       -7.0000000000000000     
  -3.1065926535897939       -7.0000000000000000     
  -3.1015926535897940       -7.0000000000000000     
  -3.0965926535897941       -7.0000000000000000     
  -3.0915926535897942       -7.0000000000000000     
  -3.0865926535897943       -7.0000000000000000     
  -3.0815926535897944       -7.0000000000000000     
  -3.0765926535897945       -7.0000000000000000     
  -3.0715926535897946       -7.0000000000000000     
  -3.0665926535897947       -7.0000000000000000     
  -3.0615926535897948       -7.0000000000000000     
  -3.0565926535897949       -7.0000000000000000     
  -3.0515926535897950       -7.0000000000000000     
  -3.0465926535897951       -7.0000000000000000     
  -3.0415926535897952       -7.0000000000000000     
  -3.0365926535897954       -7.0000000000000000     
  -3.0315926535897955       -7.0000000000000000     
  -3.0265926535897956       -7.0000000000000000     
  -3.0215926535897957       -7.0000000000000000     
  -3.0165926535897958       -7.0000000000000000     
  -3.0115926535897959       -7.0000000000000000     
  -3.0065926535897960       -7.0000000000000000     
  -3.0015926535897961       -7.0000000000000000     
  -2.9965926535897962       -7.0000000000000000     
  -2.9915926535897963       -7.0000000000000000     
  -2.9865926535897964       -7.0000000000000000     
  -2.9815926535897965       -7.0000000000000000     
  -2.9765926535897966       -7.0000000000000000     
  -2.9715926535897967       -7.0000000000000000     
  -2.9665926535897968       -7.0000000000000000     
  -2.9615926535897970       -7.0000000000000000     
  -2.9565926535897971       -7.0000000000000000     
  -2.9515926535897972       -7.0000000000000000     
  -2.9465926535897973       -7.0000000000000000     
  -2.9415926535897974       -7.0000000000000000     
  -2.9365926535897975       -7.0000000000000000     
  -2.9315926535897976       -7.0000000000000000     
  -2.9265926535897977       -7.0000000000000000     
  -2.9215926535897978       -7.0000000000000000     
  -2.9165926535897979       -7.0000000000000000     
  -2.9115926535897980       -7.0000000000000000     
  -2.9065926535897981       -7.0000000000000000     
  -2.9015926535897982       -7.0000000000000000     
  -2.8965926535897983       -7.0000000000000000     
  -2.8915926535897984       -7.0000000000000000     
  -2.8865926535897986       -7.0000000000000000     
  -2.8815926535897987       -7.0000000000000000     
  -2.8765926535897988       -7.0000000000000000     
  -2.8715926535897989       -7.0000000000000000     
  -2.8665926535897990       -7.0000000000000000     
  -2.8615926535897991       -7.0000000000000000     
  -2.8565926535897992       -7.0000000000000000     
  -2.8515926535897993       -7.0000000000000000     
  -2.8465926535897994       -7.0000000000000000     
  -2.8415926535897995       -7.0000000000000000     
  -2.8365926535897996       -7.0000000000000000     
  -2.8315926535897997       -7.0000000000000000     
  -2.8265926535897998       -7.0000000000000000     
  -2.8215926535897999       -7.0000000000000000     
  -2.8165926535898000       -7.0000000000000000     
  -2.8115926535898002       -7.0000000000000000     
  -2.8065926535898003       -7.0000000000000000     
  -2.8015926535898004       -7.0000000000000000     
  -2.7965926535898005       -7.0000000000000000     
  -2.7915926535898006       -7.0000000000000000     
  -2.7865926535898007       -7.0000000000000000     
  -2.7815926535898008       -7.0000000000000000     
  -2.7765926535898009       -7.0000000000000000     
  -2.7715926535898010       -7.0000000000000000     
  -2.7665926535898011       -7.0000000000000000     
  -2.7615926535898012       -7.0000000000000000     
  -2.7565926535898013       -7.0000000000000000     
  -2.7515926535898014       -7.0000000000000000     
  -2.7465926535898015       -7.0000000000000000     
  -2.7415926535898016       -7.0000000000000000     
  -2.7365926535898017       -7.0000000000000000     
  -2.7315926535898019       -7.0000000000000000     
  -2.7265926535898020       -7.0000000000000000     
  -2.7215926535898021       -7.0000000000000000     
  -2.7165926535898022       -7.0000000000000000     
  -2.7115926535898023       -7.0000000000000000     
  -2.7065926535898024       -7.0000000000000000     
  -2.7015926535898025       -7.0000000000000000     
  -2.6965926535898026       -7.0000000000000000     
  -2.6915926535898027       -7.0000000000000000     
  -2.6865926535898028       -7.0000000000000000     
  -2.6815926535898029       -7.0000000000000000     
  -2.6765926535898030       -7.0000000000000000     
  -2.6715926535898031       -7.0000000000000000     
  -2.6665926535898032       -7.0000000000000000     
  -2.6615926535898033       -7.0000000000000000     
  -2.6565926535898035       -7.0000000000000000     
  -2.6515926535898036       -7.0000000000000000     
  -2.6465926535898037       -7.0000000000000000     
  -2.6415926535898038       -7.0000000000000000     
  -2.6365926535898039       -7.0000000000000000     
  -2.6315926535898040       -7.0000000000000000     
  -2.6265926535898041       -7.0000000000000000     
  -2.6215926535898042       -7.0000000000000000     
  -2.6165926535898043       -7.0000000000000000     
  -2.6115926535898044       -7.0000000000000000     
  -2.6065926535898045       -7.0000000000000000     
  -2.6015926535898046       -7.0000000000000000     
  -2.5965926535898047       -7.0000000000000000     
  -2.5915926535898048       -7.0000000000000000     
  -2.5865926535898049       -7.0000000000000000     
  -2.5815926535898051       -7.0000000000000000     
  -2.5765926535898052       -7.0000000000000000     
  -2.5715926535898053       -7.0000000000000000     
  -2.5665926535898054       -7.0000000000000000     
  -2.5615926535898055       -7.0000000000000000     
  -2.5565926535898056       -7.0000000000000000     
  -2.5515926535898057       -7.0000000000000000     
  -2.5465926535898058       -7.0000000000000000     
  -2.5415926535898059       -7.0000000000000000     
  -2.5365926535898060       -7.0000000000000000     
  -2.5315926535898061       -7.0000000000000000     
  -2.5265926535898062       -7.0000000000000000     
  -2.5215926535898063       -7.0000000000000000     
  -2.5165926535898064       -7.0000000000000000     
  -2.5115926535898065       -7.0000000000000000     
  -2.5065926535898067       -7.0000000000000000     
  -2.5015926535898068       -7.0000000000000000     
  -2.4965926535898069       -7.0000000000000000     
  -2.4915926535898070       -7.0000000000000000     
  -2.4865926535898071       -7.0000000000000000     
  -2.4815926535898072       -7.0000000000000000     
  -2.4765926535898073       -7.0000000000000000     
  -2.4715926535898074       -7.0000000000000000     
  -2.4665926535898075       -7.0000000000000000     
  -2.4615926535898076       -7.0000000000000000     
  -2.4565926535898077       -7.0000000000000000     
  -2.4515926535898078       -7.0000000000000000     
  -2.4465926535898079       -7.0000000000000000     
  -2.4415926535898080       -7.0000000000000000     
  -2.4365926535898081       -7.0000000000000000     
  -2.4315926535898083       -7.0000000000000000     
  -2.4265926535898084       -7.0000000000000000     
  -2.4215926535898085       -7.0000000000000000     
  -2.4165926535898086       -7.0000000000000000     
  -2.4115926535898087       -7.0000000000000000     
  -2.4065926535898088       -7.0000000000000000     
  -2.4015926535898089       -7.0000000000000000     
  -2.3965926535898090       -7.0000000000000000     
  -2.3915926535898091       -7.0000000000000000     
  -2.3865926535898092       -7.0000000000000000     
  -2.3815926535898093       -7.0000000000000000     
  -2.3765926535898094       -7.0000000000000000     
  -2.3715926535898095       -7.0000000000000000     
  -2.3665926535898096       -7.0000000000000000     
  -2.3615926535898097       -7.0000000000000000     
  -2.3565926535898098       -7.0000000000000000     
  -2.3515926535898100       -7.0000000000000000     
  -2.3465926535898101       -7.0000000000000000     
  -2.3415926535898102       -7.0000000000000000     
  -2.3365926535898103       -7.0000000000000000     
  -2.3315926535898104       -7.0000000000000000     
  -2.3265926535898105       -7.0000000000000000     
  -2.3215926535898106       -7.0000000000000000     
  -2.3165926535898107       -7.0000000000000000     
  -2.3115926535898108       -7.0000000000000000     
  -2.3065926535898109       -7.0000000000000000     
  -2.3015926535898110       -7.0000000000000000     
  -2.2965926535898111       -7.0000000000000000     
  -2.2915926535898112       -7.0000000000000000     
  -2.2865926535898113       -7.0000000000000000     
  -2.2815926535898114       -7.0000000000000000     
  -2.2765926535898116       -7.0000000000000000     
  -2.2715926535898117       -7.0000000000000000     
  -2.2665926535898118       -7.0000000000000000     
  -2.2615926535898119       -7.0000000000000000     
  -2.2565926535898120       -7.0000000000000000     
  -2.2515926535898121       -7.0000000000000000     
  -2.2465926535898122       -7.0000000000000000     
  -2.2415926535898123       -7.0000000000000000     
  -2.2365926535898124       -7.0000000000000000     
  -2.2315926535898125       -7.0000000000000000     
  -2.2265926535898126       -7.0000000000000000     
  -2.2215926535898127       -7.0000000000000000     
  -2.2165926535898128       -7.0000000000000000     
  -2.2115926535898129       -7.0000000000000000     
  -2.2065926535898130       -7.0000000000000000     
  -2.2015926535898132       -7.0000000000000000     
  -2.1965926535898133       -7.0000000000000000     
  -2.1915926535898134       -7.0000000000000000     
  -2.1865926535898135       -7.0000000000000000     
  -2.1815926535898136       -7.0000000000000000     
  -2.1765926535898137       -7.0000000000000000     
  -2.1715926535898138       -7.0000000000000000     
  -2.1665926535898139       -7.0000000000000000     
