                    1  0.11639106273651123     
                    2  0.96484678983688354     
                    3  0.88297039270401001     
                    4  0.42048686742782593     
                    5  0.49585634469985962     
                    6  0.57738614082336426     
                    7  0.94234013557434082     
                    8  0.24316239356994629     
                    9  0.55012679100036621     
                   10  0.68923026323318481     
                   11  0.47642642259597778     
                   12  0.96239566802978516     
                   13  0.34417206048965454     
                   14   6.1491787433624268E-002
                   15  0.10392564535140991     
                   16   8.7628781795501709E-002
                   17  0.89456140995025635     
                   18  0.78249251842498779     
                   19  0.73195630311965942     
                   20  0.76211851835250854     
                   21  0.97925055027008057     
                   22  0.61973774433135986     
                   23  0.15039736032485962     
                   24  0.84321087598800659     
                   25  0.17402935028076172     
                   26  0.40464788675308228     
                   27  0.38449496030807495     
                   28  0.62516272068023682     
                   29  0.36562061309814453     
                   30  0.58800143003463745     
                   31  0.93112272024154663     
                   32  0.36583912372589111     
                   33   9.7150444984436035E-002
                   34  0.31709921360015869     
                   35  0.39066976308822632     
                   36  0.49407869577407837     
                   37   1.2336254119873047E-002
                   38  0.81619596481323242     
                   39  0.84888744354248047     
                   40  0.57708072662353516     
                   41  0.38088589906692505     
                   42  0.97695732116699219     
                   43  0.61109787225723267     
                   44  0.16696125268936157     
                   45  0.63394457101821899     
                   46  0.36675900220870972     
                   47  0.80241131782531738     
                   48  0.56591480970382690     
                   49  0.51646798849105835     
                   50  0.55595868825912476     
                   51  0.70785856246948242     
                   52  0.46663570404052734     
                   53  0.43674921989440918     
                   54  0.86243861913681030     
                   55  0.55797255039215088     
                   56  0.65692132711410522     
                   57  0.57843750715255737     
                   58   2.8568506240844727E-003
                   59  0.33764261007308960     
                   60  0.97799307107925415     
                   61  0.72889280319213867     
                   62  0.42088931798934937     
                   63  0.30814760923385620     
                   64  0.20458173751831055     
                   65   3.4435570240020752E-002
                   66  0.92422068119049072     
                   67  0.11421227455139160     
                   68  0.14809328317642212     
                   69  0.20147579908370972     
                   70   2.0743191242218018E-002
                   71  0.58800667524337769     
                   72  0.87520658969879150     
                   73  0.95507246255874634     
                   74  0.66275119781494141     
                   75  0.38900780677795410     
                   76  0.42198258638381958     
                   77  0.49831575155258179     
                   78  0.50307440757751465     
                   79  0.93192356824874878     
                   80  0.57933491468429565     
                   81  0.30036973953247070     
                   82  0.33842229843139648     
                   83  0.66976928710937500     
                   84  0.76270681619644165     
                   85  0.86216300725936890     
                   86  0.15537530183792114     
                   87  0.50365942716598511     
                   88  0.76504456996917725     
                   89  0.70620769262313843     
                   90   8.5128247737884521E-002
                   91  0.41308110952377319     
                   92  0.58384978771209717     
                   93  0.98922270536422729     
                   94   8.0402970314025879E-002
                   95  0.90086358785629272     
                   96  0.41821026802062988     
                   97   2.2183239459991455E-002
                   98  0.97012549638748169     
                   99  0.38502955436706543     
                  100  0.56939446926116943     
