                   51  0.70785856246948242     
                   52  0.46663570404052734     
                   53  0.43674921989440918     
                   54  0.86243861913681030     
                   55  0.55797255039215088     
                   56  0.65692132711410522     
                   57  0.57843750715255737     
                   58   2.8568506240844727E-003
                   59  0.33764261007308960     
                   60  0.97799307107925415     
                   61  0.72889280319213867     
                   62  0.42088931798934937     
                   63  0.30814760923385620     
                   64  0.20458173751831055     
                   65   3.4435570240020752E-002
                   66  0.92422068119049072     
                   67  0.11421227455139160     
                   68  0.14809328317642212     
                   69  0.20147579908370972     
                   70   2.0743191242218018E-002
                   71  0.58800667524337769     
                   72  0.87520658969879150     
                   73  0.95507246255874634     
                   74  0.66275119781494141     
                   75  0.38900780677795410     
                   76  0.42198258638381958     
                   77  0.49831575155258179     
                   78  0.50307440757751465     
                   79  0.93192356824874878     
                   80  0.57933491468429565     
                   81  0.30036973953247070     
                   82  0.33842229843139648     
                   83  0.66976928710937500     
                   84  0.76270681619644165     
                   85  0.86216300725936890     
                   86  0.15537530183792114     
                   87  0.50365942716598511     
                   88  0.76504456996917725     
                   89  0.70620769262313843     
                   90   8.5128247737884521E-002
                   91  0.41308110952377319     
                   92  0.58384978771209717     
                   93  0.98922270536422729     
                   94   8.0402970314025879E-002
                   95  0.90086358785629272     
                   96  0.41821026802062988     
                   97   2.2183239459991455E-002
                   98  0.97012549638748169     
                   99  0.38502955436706543     
                  100  0.56939446926116943     
