                    1  0.11639106273651123     
                    2  0.96484678983688354     
                    3  0.88297039270401001     
                    4  0.42048686742782593     
                    5  0.49585634469985962     
                    6  0.57738614082336426     
                    7  0.94234013557434082     
                    8  0.24316239356994629     
                    9  0.55012679100036621     
                   10  0.68923026323318481     
                   11  0.47642642259597778     
                   12  0.96239566802978516     
                   13  0.34417206048965454     
                   14   6.1491787433624268E-002
                   15  0.10392564535140991     
                   16   8.7628781795501709E-002
                   17  0.89456140995025635     
                   18  0.78249251842498779     
                   19  0.73195630311965942     
                   20  0.76211851835250854     
                   21  0.97925055027008057     
                   22  0.61973774433135986     
                   23  0.15039736032485962     
                   24  0.84321087598800659     
                   25  0.17402935028076172     
                   26  0.40464788675308228     
                   27  0.38449496030807495     
                   28  0.62516272068023682     
                   29  0.36562061309814453     
                   30  0.58800143003463745     
                   31  0.93112272024154663     
                   32  0.36583912372589111     
                   33   9.7150444984436035E-002
                   34  0.31709921360015869     
                   35  0.39066976308822632     
                   36  0.49407869577407837     
                   37   1.2336254119873047E-002
                   38  0.81619596481323242     
                   39  0.84888744354248047     
                   40  0.57708072662353516     
                   41  0.38088589906692505     
                   42  0.97695732116699219     
                   43  0.61109787225723267     
                   44  0.16696125268936157     
                   45  0.63394457101821899     
                   46  0.36675900220870972     
                   47  0.80241131782531738     
                   48  0.56591480970382690     
                   49  0.51646798849105835     
                   50  0.55595868825912476     
