   7.59012604      0.47027493217255029       0.36751628030253941        1.0504934074160643E-002
   7.59512615      0.47211711519372668       0.36517067635609851        1.0561873354231532E-002
   7.60012627      0.47394754082619373       0.36282223936560004        1.0618706819810364E-002
   7.60512638      0.47576619486925892       0.36047101853944502        1.0675434762406233E-002
   7.61012650      0.47757306336888805       0.35811706235925223        1.0732057476233403E-002
   7.61512661      0.47936813261406191       0.35576041858878843        1.0788575258083355E-002
   7.62012672      0.48115138913317818       0.35340113428281611        1.0844988407198719E-002
   7.62512684      0.48292281969049755       0.35103925579585910        1.0901297225149431E-002
   7.63012695      0.48468241128263378       0.34867482879088646        1.0957502015708720E-002
   7.63512707      0.48643015113508709       0.34630789824791514        1.1013603084735535E-002
   7.64012718      0.48816602669882109       0.34393850847253149        1.1069600740053864E-002
   7.64512730      0.48989002564688200       0.34156670310433246        1.1125495291336829E-002
   7.65012741      0.49160213587106039       0.33919252512528675        1.1181287049990329E-002
   7.65512753      0.49330234547859497       0.33681601686801610        1.1236976329042081E-002
   7.66012764      0.49499064278891752       0.33443722002399767        1.1292563443027759E-002
   7.66512775      0.49666701633043919       0.33205617565168744        1.1348048707882419E-002
   7.67012787      0.49833145483737756       0.32967292418456562        1.1403432440830863E-002
   7.67512798      0.49998394724662387       0.32728750543910440        1.1458714960283001E-002
   7.68012810      0.50162448269465021       0.32489995862265814        1.1513896585726935E-002
   7.68512821      0.50325305051445635       0.32251032234127724        1.1568977637626432E-002
   7.69012833      0.50486964023255576       0.32011863460744566        1.1623958437318505E-002
   7.69512844      0.50647424156600018       0.31772493284774289        1.1678839306913380E-002
   7.70012856      0.50806684441944305       0.31532925391043065        1.1733620569194525E-002
   7.70512867      0.50964743888224029       0.31293163407296537        1.1788302547523111E-002
   7.71012878      0.51121601522558935       0.31053210904943646        1.1842885565737982E-002
   7.71512890      0.51277256389970538       0.30813071399793129        1.1897369948066339E-002
   7.72012901      0.51431707553103412       0.30572748352782736        1.1951756019025428E-002
   7.72512913      0.51584954091950153       0.30332245170701211        1.2006044103333835E-002
   7.73012924      0.51736995103579964       0.30091565206903126        1.2060234525818725E-002
   7.73512936      0.51887829701870813       0.29850711762016602        1.2114327611328246E-002
   7.74012947      0.52037457017245115       0.29609688084643970        1.2168323684640936E-002
   7.74512959      0.52185876196408976       0.29368497372055485        1.2222223070381788E-002
   7.75012970      0.52333086402094908       0.29127142770876069        1.2276026092933878E-002
   7.75512981      0.52479086812807918       0.28885627377765233        1.2329733076355098E-002
   7.76012993      0.52623876622575105       0.28643954240090180        1.2383344344295777E-002
   7.76513004      0.52767455040698541       0.28402126356592161        1.2436860219914858E-002
   7.77013016      0.52909821291511561       0.28160146678046183        1.2490281025799077E-002
   7.77513027      0.53050974614138324       0.27918018107914089        1.2543607083884467E-002
   7.78013039      0.53190914262256650       0.27675743502991068        1.2596838715375647E-002
   7.78513050      0.53329639503864101       0.27433325674045733        1.2649976240669547E-002
   7.79013062      0.53467149621047283       0.27190767386453729        1.2703019979276586E-002
   7.79513073      0.53603443909754300       0.26948071360824993        1.2755970249747395E-002
   7.80013084      0.53738521679570361       0.26705240273624747        1.2808827369595766E-002
   7.80513096      0.53872382253496531       0.26462276757788228        1.2861591655227378E-002
   7.81013107      0.54005024967731496       0.26219183403329271        1.2914263421863637E-002
   7.81513119      0.54136449171456458       0.25975962757942805        1.2966842983472615E-002
   7.82013130      0.54266654226622990       0.25732617327601270        1.3019330652696226E-002
   7.82513142      0.54395639507743909       0.25489149577145109        1.3071726740781053E-002
   7.83013153      0.54523404401687081       0.25245561930867344        1.3124031557507632E-002
   7.83513165      0.54649948307472196       0.25001856773092274        1.3176245411123610E-002
   7.84013176      0.54775270636070428       0.24758036448748458        1.3228368608275476E-002
   7.84513187      0.54899370810206949       0.24514103263935935        1.3280401453941271E-002
   7.85013199      0.55022248264166296       0.24270059486487827        1.3332344251364758E-002
   7.85513210      0.55143902443600590       0.24025907346526343        1.3384197301990142E-002
   7.86013222      0.55264332805340466       0.23781649037013280        1.3435960905397337E-002
   7.86513233      0.55383538817208833       0.23537286714295066        1.3487635359238137E-002
   7.87013245      0.55501519957837331       0.23292822498642415        1.3539220959173703E-002
   7.87513256      0.55618275716485499       0.23048258474784655        1.3590717998809843E-002
   7.88013268      0.55733805592862629       0.22803596692438813        1.3642126769638385E-002
   7.88513279      0.55848109096952248       0.22558839166833486        1.3693447560973460E-002
   7.89013290      0.55961185748839282       0.22313987879227598        1.3744680659892539E-002
   7.89513302      0.56073035078539746       0.22069044777424088        1.3795826351174933E-002
   7.90013313      0.56183656625833067       0.21824011776278587        1.3846884917244617E-002
   7.90513325      0.56293049940096906       0.21578890758203173        1.3897856638108719E-002
   7.91013336      0.56401214580144576       0.21333683573665241        1.3948741791302011E-002
   7.91513348      0.56508150114064881       0.21088392041681564        1.3999540651826736E-002
   7.92013359      0.56613856119064487       0.20843017950307619        1.4050253492097653E-002
   7.92513371      0.56718332181312736       0.20597563057122206        1.4100880581883968E-002
   7.93013382      0.56821577895788855       0.20352029089707471        1.4151422188254159E-002
   7.93513393      0.56923592866131623       0.20106417746124361        1.4201878575519689E-002
   7.94013405      0.57024376704491375       0.19860730695383574        1.4252250005178935E-002
   7.94513416      0.57123929031384413       0.19614969577912095        1.4302536735865234E-002
   7.95013428      0.57222249475549702       0.19369136006015347        1.4352739023289485E-002
   7.95513439      0.57319337673807924       0.19123231564335044        1.4402857120187518E-002
   7.96013451      0.57415193270922815       0.18877257810302789        1.4452891276266366E-002
   7.96513462      0.57509815919464757       0.18631216274589485        1.4502841738152195E-002
   7.97013474      0.57603205279676661       0.18385108461550637        1.4552708749336007E-002
   7.97513485      0.57695361019342051       0.18138935849667578        1.4602492550121360E-002
   7.98013496      0.57786282813655376       0.17892699891984692        1.4652193377573508E-002
   7.98513508      0.57875970345094485       0.17646402016542706        1.4701811465466230E-002
   7.99013519      0.57964423303295320       0.17400043626808095        1.4751347044231755E-002
   7.99513531      0.58051641384928732       0.17153626102098665        1.4800800340907472E-002
   8.00013542      0.58137624293579415       0.16907150798005380        1.4850171579087412E-002
   8.00513554      0.58222371739627021       0.16660619046810482        1.4899460978870849E-002
   8.01013565      0.58305883440129258       0.16414032157901975        1.4948668756810335E-002
   8.01513577      0.58388159118707195       0.16167391418184524        1.4997795125864077E-002
   8.02013588      0.58469198505432529       0.15920698092486826        1.5046840295344532E-002
   8.02513599      0.58549001336716933       0.15673953423965531        1.5095804470868557E-002
   8.03013611      0.58627567355203436       0.15427158634505733        1.5144687854309113E-002
   8.03513622      0.58704896309659782       0.15180314925118138        1.5193490643744423E-002
   8.04013634      0.58780987954873820       0.14933423476332913        1.5242213033409890E-002
   8.04513645      0.58855842051550822       0.14686485448590336        1.5290855213648702E-002
   8.05013657      0.58929458366212784       0.14439501982628244        1.5339417370862862E-002
   8.05513668      0.59001836671099694       0.14192474199866367        1.5387899687465345E-002
   8.06013680      0.59072976744072669       0.13945403202787618        1.5436302341829689E-002
   8.06513691      0.59142878368519036       0.13698290075316349        1.5484625508243366E-002
   8.07013702      0.59211541333259332       0.13451135883193696        1.5532869356858825E-002
   8.07513714      0.59278965432456132       0.13203941674349992        1.5581034053643750E-002
   8.08013725      0.59345150465524787       0.12956708479274373        1.5629119760334986E-002
   8.08513737      0.59410096237045995       0.12709437311381591        1.5677126634388916E-002
   8.09013748      0.59473802556680211       0.12462129167376110        1.5725054828933605E-002
   8.09513760      0.59536269239083905       0.12214785027613517        1.5772904492721396E-002
   8.10013771      0.59597496103827596       0.11967405856459340        1.5820675770079284E-002
   8.10513783      0.59657482975315701       0.11719992602645285        1.5868368800862509E-002
   8.11013794      0.59716229682708177       0.11472546199622981        1.5915983720405258E-002
   8.11513805      0.59773736059843929       0.11225067565915267        1.5963520659472485E-002
   8.12013817      0.59830001945165978       0.10977557605465089        1.6010979744213061E-002
   8.12513828      0.59885027181648365       0.10730017207982046        1.6058361096110030E-002
   8.13013840      0.59938811616724830       0.10482447249286644        1.6105664831933320E-002
   8.13513851      0.59991355102219179       0.10234848591652330        1.6152891063691222E-002
   8.14013863      0.60042657494277385        9.9872220841453266E-002   1.6200039898581764E-002
   8.14513874      0.60092718653301369        9.7395685629623377E-002   1.6247111438944861E-002
   8.15013885      0.60141538443884535        9.4918888517661892E-002   1.6294105782213020E-002
   8.15513897      0.60189116734748882        9.2441837620194325E-002   1.6341023020863044E-002
   8.16013908      0.60235453398683902        8.9964540933159823E-002   1.6387863242367184E-002
   8.16513920      0.60280548312487059        8.7487006337108278E-002   1.6434626529144514E-002
   8.17013931      0.60324401356905966        8.5009241600478860E-002   1.6481312958511629E-002
   8.17513943      0.60367012416582166        8.2531254382860297E-002   1.6527922602633360E-002
   8.18013954      0.60408381379996612        8.0053052238233557E-002   1.6574455528473253E-002
   8.18513966      0.60448508139416690        7.7574642618197368E-002   1.6620911797745053E-002
   8.19013977      0.60487392590844913        7.5096032875177132E-002   1.6667291466861522E-002
   8.19513988      0.60525034633969221        7.2617230265617755E-002   1.6713594586885927E-002
   8.20014000      0.60561434172114870        7.0138241953160832E-002   1.6759821203480740E-002
   8.20514011      0.60596591112197884        6.7659075011806791E-002   1.6805971356857907E-002
   8.21014023      0.60630505364680154        6.5179736429062399E-002   1.6852045081728662E-002
   8.21514034      0.60663176843526079        6.2700233109074230E-002   1.6898042407252012E-002
   8.22014046      0.60694605466160767        6.0220571875748578E-002   1.6943963356984448E-002
   8.22514057      0.60724791153429836        5.7740759475858217E-002   1.6989807948827651E-002
   8.23014069      0.60753733829560730        5.5260802582136649E-002   1.7035576194977864E-002
   8.23514080      0.60781433422125608        5.2780707796360286E-002   1.7081268101874159E-002
   8.24014091      0.60807889862005793        5.0300481652419002E-002   1.7126883670145143E-002
   8.24514103      0.60833103083357731        4.7820130619375657E-002   1.7172422894558004E-002
   8.25014114      0.60857073023580499        4.5339661104515018E-002   1.7217885763964991E-002
   8.25514126      0.60879799623284836        4.2859079456382586E-002   1.7263272261250351E-002
   8.26014137      0.60901282826263714        4.0378391967813829E-002   1.7308582363277147E-002
   8.26514149      0.60921522579464382        3.7897604878954327E-002   1.7353816040834413E-002
   8.27014160      0.60940518832961998        3.5416724380271290E-002   1.7398973258580974E-002
   8.27514172      0.60958271539934683        3.2935756615556942E-002   1.7444053974993379E-002
   8.28014183      0.60974780656640160        3.0454707684924306E-002   1.7489058142309610E-002
   8.28514194      0.60990046142393850        2.7973583647795817E-002   1.7533985706474908E-002
   8.29014206      0.61004067959548458        2.5492390525885297E-002   1.7578836607085369E-002
   8.29514217      0.61016846073475095        2.3011134306173752E-002   1.7623610777332877E-002
   8.30014229      0.61028380452545850        2.0529820943879489E-002   1.7668308143947820E-002
   8.30514240      0.61038671068117889        1.8048456365423036E-002   1.7712928627143576E-002
   8.31014252      0.61047717894519005        1.5567046471387364E-002   1.7757472140558117E-002
   8.31514263      0.61055520909034677        1.3085597139473860E-002   1.7801938591197608E-002
   8.32014275      0.61062080091896576        1.0604114227454583E-002   1.7846327879376456E-002
   8.32514286      0.61067395426272608        8.1226035761212435E-003   1.7890639898661909E-002
   8.33014297      0.61071466898258386        5.6410710122314304E-003   1.7934874535811440E-002
   8.33514309      0.61074294496870185        3.1595223514525213E-003   1.7979031670716017E-002
   8.34014320      0.61075878214039414        6.7796340130380980E-004   1.8023111176339257E-002
   8.34514332      0.61076218044608510       -1.8036000359027025E-003   1.8067112918656481E-002
   8.35014343      0.61075313986328317       -4.2851621601223558E-003   1.8111036756595089E-002
   8.35514355      0.61073166039856974       -6.7667171706382364E-003   1.8154882541971396E-002
   8.36014366      0.61069774208760241       -9.2482592631214569E-003   1.8198650119430448E-002
   8.36514378      0.61065138499513316       -1.1729782626690836E-002   1.8242339326382417E-002
   8.37014389      0.61059258921504089       -1.4211281440971477E-002   1.8285949992939199E-002
   8.37514400      0.61052135487037962       -1.6692749873151787E-002   1.8329481941852133E-002
   8.38014412      0.61043768211344007       -1.9174182075038425E-002   1.8372934988446943E-002
   8.38514423      0.61034157112582754       -2.1655572180108731E-002   1.8416308940559345E-002
   8.39014435      0.61023302211855301       -2.4136914300560107E-002   1.8459603598469432E-002
   8.39514446      0.61011203533214053       -2.6618202524355910E-002   1.8502818754835948E-002
   8.40014458      0.60997861103674811       -2.9099430912267354E-002   1.8545954194629344E-002
   8.40514469      0.60983274953230437       -3.1580593494910922E-002   1.8589009695066272E-002
   8.41014481      0.60967445114865970       -3.4061684269780824E-002   1.8631985025539533E-002
   8.41514492      0.60950371624575195       -3.6542697198276013E-002   1.8674879947551126E-002
   8.42014503      0.60932054521378776       -3.9023626202721255E-002   1.8717694214643421E-002
   8.42514515      0.60912493847343818       -4.1504465163381785E-002   1.8760427572328320E-002
   8.43014526      0.60891689647604952       -4.3985207915471052E-002   1.8803079758018426E-002
   8.43514538      0.60869641970386923       -4.6465848246151069E-002   1.8845650500954880E-002
   8.44014549      0.60846350867028687       -4.8946379891524859E-002   1.8888139522135750E-002
   8.44514561      0.60821816392008976       -5.1426796533620547E-002   1.8930546534245085E-002
   8.45014572      0.60796038602973412       -5.3907091797366559E-002   1.8972871241577649E-002
   8.45514584      0.60769017560763161       -5.6387259247557484E-002   1.9015113339967082E-002
   8.46014595      0.60740753329445030       -5.8867292385810045E-002   1.9057272516710522E-002
   8.46514606      0.60711245976343153       -6.1347184647508754E-002   1.9099348450493325E-002
   8.47014618      0.60680495572072202       -6.3826929398740698E-002   1.9141340811313690E-002
   8.47514629      0.60648502190572096       -6.6306519933218996E-002   1.9183249260405377E-002
   8.48014641      0.60615265909144311       -6.8785949469194391E-002   1.9225073450160668E-002
   8.48514652      0.60580786808489684       -7.1265211146354548E-002   1.9266813024051976E-002
   8.49014664      0.60545064972747797       -7.3744298022710458E-002   1.9308467616553027E-002
   8.49514675      0.60508100489537919       -7.6223203071469528E-002   1.9350036853058583E-002
   8.50014687      0.60469893450001511       -7.8701919177894819E-002   1.9391520349804958E-002
   8.50514698      0.60430443948846302       -8.1180439136149918E-002   1.9432917713786746E-002
   8.51014709      0.60389752084391990       -8.3658755646128971E-002   1.9474228542677108E-002
   8.51514721      0.60347817958617433       -8.6136861310271345E-002   1.9515452424742508E-002
   8.52014732      0.60304641677209547       -8.8614748630360396E-002   1.9556588938760333E-002
   8.52514744      0.60260223349613751       -9.1092410004305860E-002   1.9597637653933520E-002
   8.53014755      0.60214563089086015       -9.3569837722909346E-002   1.9638598129805396E-002
   8.53514767      0.60167661012746576       -9.6047023966612410E-002   1.9679469916172754E-002
   8.54014778      0.60119517241635223       -9.8523960802226682E-002   1.9720252552998807E-002
   8.54514790      0.60070131900768287      -0.10100064017964556        1.9760945570325261E-002
   8.55014801      0.60019505119197214      -0.10347705392853693        1.9801548488183052E-002
   8.55514812      0.59967637030068865      -0.10595319375501634        1.9842060816502416E-002
   8.56014824      0.59914527770687420      -0.10842905123830028        1.9882482055021633E-002
   8.56514835      0.59860177482578003      -0.11090461782733872        1.9922811693196096E-002
   8.57014847      0.59804586311551944      -0.11337988483742679        1.9963049210104833E-002
   8.57514858      0.59747754407773834      -0.11585484344679470        2.0003194074356911E-002
   8.58014870      0.59689681925830163      -0.11832948469317556        2.0043245743997073E-002
   8.58514881      0.59630369024799801      -0.12080379947035057        2.0083203666410032E-002
   8.59014893      0.59569815868326115      -0.12327777852467094        2.0123067278223550E-002
   8.59514904      0.59508022624690882      -0.12575141245155610        2.0162836005211848E-002
   8.60014915      0.59444989466889953      -0.12822469169196765        2.0202509262195911E-002
   8.60514927      0.59380716572710657      -0.13069760652885837        2.0242086452944785E-002
   8.61014938      0.59315204124811027      -0.13317014708359590        2.0281566970074882E-002
   8.61514950      0.59248452310800770      -0.13564230331236060        2.0320950194947729E-002
   8.62014961      0.59180461323324085      -0.13811406500251674        2.0360235497568269E-002
   8.62514973      0.59111231360144267      -0.14058542176895680        2.0399422236481168E-002
   8.63014984      0.59040762624230170      -0.14305636305041808        2.0438509758665124E-002
   8.63514996      0.58969055323844510      -0.14552687810577125        2.0477497399428390E-002
   8.64015007      0.58896109672634023      -0.14799695601028018        2.0516384482300754E-002
   8.64515018      0.58821925889721471      -0.15046658565183238        2.0555170318927507E-002
   8.65015030      0.58746504199799598      -0.15293575572713977        2.0593854208958096E-002
   8.65515041      0.58669844833226936      -0.15540445473790898        2.0632435439937424E-002
   8.66015053      0.58591948026125584      -0.15787267098698063        2.0670913287195058E-002
   8.66515064      0.58512814020480841      -0.16034039257443705        2.0709287013731537E-002
   8.67015076      0.58432443064242867      -0.16280760739367803        2.0747555870106238E-002
   8.67515087      0.58350835411430291      -0.16527430312746361        2.0785719094322030E-002
   8.68015099      0.58267991322235779      -0.16774046724392389        2.0823775911709697E-002
   8.68515110      0.58183911063133631      -0.17020608699253470        2.0861725534812359E-002
   8.69015121      0.58098594906989365      -0.17267114940005895        2.0899567163265242E-002
   8.69515133      0.58012043133171365      -0.17513564126645298        2.0937299983677660E-002
   8.70015144      0.57924256027664556      -0.17759954916073706        2.0974923169513104E-002
   8.70515156      0.57835233883186177      -0.18006285941682995        2.1012435880967018E-002
   8.71015167      0.57744976999303621      -0.18252555812934643        2.1049837264843774E-002
   8.71515179      0.57653485682554384      -0.18498763114935748        2.1087126454434224E-002
   8.72015190      0.57560760246568132      -0.18744906408011244        2.1124302569388020E-002
   8.72515202      0.57466801012190949      -0.18990984227272248        2.1161364715589492E-002
   8.73015213      0.57371608307611688      -0.19236995082180491        2.1198311985029639E-002
   8.73515224      0.57275182468490560      -0.19482937456108756        2.1235143455675898E-002
   8.74015236      0.57177523838089916      -0.19728809805897279        2.1271858191343473E-002
   8.74515247      0.57078632767407211      -0.19974610561406034        2.1308455241563440E-002
   8.75015259      0.56978509615310269      -0.20220338125062856        2.1344933641449515E-002
   8.75515270      0.56877154748674774      -0.20465990871407330        2.1381292411565389E-002
   8.76015282      0.56774568542524062      -0.20711567146630383        2.1417530557788611E-002
   8.76515293      0.56670751380171236      -0.20957065268109526        2.1453647071174031E-002
   8.77015305      0.56565703653363553      -0.21202483523939678        2.1489640927817355E-002
   8.77515316      0.56459425762429249      -0.21447820172459500        2.1525511088713700E-002
   8.78015327      0.56351918116426669      -0.21693073441773200        2.1561256499619597E-002
   8.78515339      0.56243181133295828      -0.21938241529267716        2.1596876090909545E-002
   8.79015350      0.56133215240012369      -0.22183322601125235        2.1632368777434130E-002
   8.79515362      0.56022020872743983      -0.22428314791830975        2.1667733458374694E-002
   8.80015373      0.55909598477009304      -0.22673216203676169        2.1702969017098450E-002
   8.80515385      0.55795948507839255      -0.22918024906256193        2.1738074321010381E-002
   8.81015396      0.55681071429940965      -0.23162738935963750        2.1773048221407021E-002
   8.81515408      0.55564967717864189      -0.23407356295477078        2.1807889553323467E-002
   8.82015419      0.55447637856170284      -0.23651874953243099        2.1842597135384834E-002
   8.82515430      0.55329082339603819      -0.23896292842955438        2.1877169769652371E-002
   8.83015442      0.55209301673266775      -0.24140607863027269        2.1911606241470594E-002
   8.83515453      0.55088296372795353      -0.24384817876058895        2.1945905319310843E-002
   8.84015465      0.54966066964539551      -0.24628920708300031        2.1980065754615752E-002
   8.84515476      0.54842613985745303      -0.24872914149106687        2.2014086281639700E-002
   8.85015488      0.54717937984739462      -0.25116795950392612        2.2047965617292387E-002
   8.85515499      0.54592039521117453      -0.25360563826075228        2.2081702460973740E-002
   8.86015511      0.54464919165933734      -0.25604215451515971        2.2115295494415044E-002
   8.86515522      0.54336577501895078      -0.25847748462955022        2.2148743381514291E-002
   8.87015533      0.54207015123556634      -0.26091160456940277        2.2182044768169873E-002
   8.87515545      0.54076232637520916      -0.26334448989750592        2.2215198282116266E-002
   8.88015556      0.53944230662639647      -0.26577611576813159        2.2248202532754613E-002
   8.88515568      0.53811009830218504      -0.26820645692114975        2.2281056110983188E-002
   8.89015579      0.53676570784224875      -0.27063548767608347        2.2313757589028760E-002
   8.89515591      0.53540914181498522      -0.27306318192610357        2.2346305520271614E-002
   8.90015602      0.53404040691965327      -0.27548951313196213        2.2378698439073696E-002
   8.90515614      0.53265950998854028      -0.27791445431586442        2.2410934860603304E-002
   8.91015625      0.53126645798916017      -0.28033797805527838        2.2443013280658231E-002
   8.91515636      0.52986125802648310      -0.28276005647668123        2.2474932175488127E-002
   8.92015648      0.52844391734519569      -0.28518066124924213        2.2506690001615759E-002
   8.92515659      0.52701444333199354      -0.28759976357844080        2.2538285195654373E-002
   8.93015671      0.52557284351790534      -0.29001733419962111        2.2569716174129173E-002
   8.93515682      0.52411912558064944      -0.29243334337147886        2.2600981333289138E-002
   8.94015694      0.52265329734702315      -0.29484776086948350        2.2632079048925280E-002
   8.94515705      0.52117536679532483      -0.29726055597923295        2.2663007676183622E-002
   8.95015717      0.51968534205780947      -0.29967169748974065        2.2693765549375744E-002
   8.95515728      0.51818323142317779      -0.30208115368665461        2.2724350981791985E-002
   8.96015739      0.51666904333909935      -0.30448889234540766        2.2754762265508932E-002
   8.96515751      0.51514278641476996      -0.30689488072429799        2.2784997671197571E-002
   8.97015762      0.51360446942350402      -0.30929908555749991        2.2815055447931165E-002
   8.97515774      0.51205410130536144      -0.31170147304800377        2.2844933822988411E-002
   8.98015785      0.51049169116981041      -0.31410200886048439        2.2874631001658319E-002
   8.98515797      0.50891724829842566      -0.31650065811409789        2.2904145167042367E-002
   8.99015808      0.50733078214762284      -0.31889738537520568        2.2933474479855331E-002
   8.99515820      0.50573230235142952      -0.32129215465002531        2.2962617078225611E-002
   9.00015831      0.50412181872429274      -0.32368492937720783        2.2991571077491557E-002
   9.00515842      0.50249934126392415      -0.32607567242034052        2.3020334570000633E-002
   9.01015854      0.50086488015418251      -0.32846434606037478        2.3048905624904747E-002
   9.01515865      0.49921844576799390      -0.33085091198797850        2.3077282287952194E-002
   9.02015877      0.49756004867031089      -0.33323533129581256        2.3105462581283154E-002
   9.02515888      0.49588969962110990      -0.33561756447073027        2.3133444503219802E-002
   9.03015900      0.49420740957842774      -0.33799757138590014        2.3161226028057424E-002
   9.03515911      0.49251318970143781      -0.34037531129285042        2.3188805105853472E-002
   9.04015923      0.49080705135356617      -0.34275074281343582        2.3216179662214509E-002
   9.04515934      0.48908900610564754      -0.34512382393172508        2.3243347598083608E-002
   9.05015945      0.48735906573912252      -0.34749451198580944        2.3270306789525130E-002
   9.05515957      0.48561724224927533      -0.34986276365953128        2.3297055087510954E-002
   9.06015968      0.48386354784851332      -0.35222853497413253        2.3323590317699205E-002
   9.06515980      0.48209799496968836      -0.35459178127982216        2.3349910280219599E-002
   9.07015991      0.48032059626946033      -0.35695245724726243        2.3376012749453057E-002
   9.07516003      0.47853136463170326      -0.35931051685897375        2.3401895473811163E-002
   9.08016014      0.47673031317095482      -0.36166591340065712        2.3427556175514064E-002
   9.08516026      0.47491745523590911      -0.36401859945243403        2.3452992550368534E-002
   9.09016037      0.47309280441295332      -0.36636852688000365        2.3478202267543546E-002
   9.09516048      0.47125637452974883      -0.36871564682571656        2.3503182969347558E-002
   9.10016060      0.46940817965885701      -0.37105990969956459        2.3527932270999807E-002
   9.10516071      0.46754823412141011      -0.37340126517008698        2.3552447760404494E-002
   9.11016083      0.46567655249082801      -0.37573966215519178        2.3576726997925401E-002
   9.11516094      0.46379314959658058      -0.37807504881289278        2.3600767516154364E-002
   9.12016106      0.46189804052799671      -0.38040737253196122        2.3624566819683501E-002
   9.12516117      0.45999124063812025      -0.38273657992249244        2.3648122384874959E-002
   9.13016129      0.45807276554761289      -0.38506261680638681        2.3671431659628150E-002
   9.13516140      0.45614263114870535      -0.38738542820774502        2.3694492063151940E-002
   9.14016151      0.45420085360919610      -0.38970495834317720        2.3717300985727663E-002
   9.14516163      0.45224744937649908      -0.39202115061202608        2.3739855788477815E-002
   9.15016174      0.45028243518174010      -0.39433394758650386        2.3762153803132902E-002
   9.15516186      0.44830582804390307      -0.39664329100174239        2.3784192331795850E-002
   9.16016197      0.44631764527402568      -0.39894912174575686        2.3805968646707698E-002
   9.16516209      0.44431790447944575      -0.40125137984932319        2.3827479990012224E-002
   9.17016220      0.44230662356809802      -0.40355000447576822        2.3848723573518804E-002
   9.17516232      0.44028382075286238      -0.40584493391067367        2.3869696578468547E-002
   9.18016243      0.43824951455596345      -0.40813610555149321        2.3890396155294868E-002
   9.18516254      0.43620372381342254      -0.41042345589708290        2.3910819423388185E-002
   9.19016266      0.43414646767956161      -0.41270692053714525        2.3930963470857936E-002
   9.19516277      0.43207776563156075      -0.41498643414158670        2.3950825354296212E-002
   9.20016289      0.42999763747406838      -0.41726193044978899        2.3970402098539012E-002
   9.20516300      0.42790610334386575      -0.41953334225979433        2.3989690696429200E-002
   9.21016312      0.42580318371458520      -0.42180060141740483        2.4008688108578979E-002
   9.21516323      0.42368889940148352      -0.42406363880519643        2.4027391263134357E-002
   9.22016335      0.42156327156626999      -0.42632238433144753        2.4045797055533114E-002
   9.22516346      0.41942632172199013      -0.42857676691898283        2.4063902348272492E-002
   9.23016357      0.41727807173796522      -0.43082671449393251        2.4081703970669721E-002
   9.23516369      0.41511854384478836      -0.43307215397440768        2.4099198718626536E-002
   9.24016380      0.41294776063937716      -0.43531301125909216        2.4116383354393145E-002
   9.24516392      0.41076574509008362      -0.43754921121575124        2.4133254606332366E-002
   9.25016403      0.40857252054186161      -0.43978067766965828        2.4149809168685199E-002
   9.25516415      0.40636811072149237      -0.44200733339193948        2.4166043701337403E-002
   9.26016426      0.40415253974286858      -0.44422910008783772        2.4181954829584351E-002
   9.26516438      0.40192583211233690      -0.44644589838489607        2.4197539143899716E-002
   9.27016449      0.39968801273410021      -0.44865764782106188        2.4212793199704374E-002
   9.27516460      0.39743910691567902      -0.45086426683271269        2.4227713517134875E-002
   9.28016472      0.39517914037343321      -0.45306567274260412        2.4242296580815115E-002
   9.28516483      0.39290813923814416      -0.45526178174774135        2.4256538839628639E-002
   9.29016495      0.39062613006065738      -0.45745250890717520        2.4270436706490206E-002
   9.29516506      0.38833313981758671      -0.45963776812972390        2.4283986558124693E-002
   9.30016518      0.38602919591707990      -0.46181747216162133        2.4297184734838551E-002
   9.30516529      0.38371432620464596      -0.46399153257409392        2.4310027540301815E-002
   9.31016541      0.38138855896904494      -0.46615985975086666        2.4322511241326561E-002
   9.31516552      0.37905192294824042      -0.46832236287560025        2.4334632067650352E-002
   9.32016563      0.37670444733541469      -0.47047894991926054        2.4346386211718862E-002
   9.32516575      0.37434616178504754      -0.47262952762742211        2.4357769828473264E-002
   9.33016586      0.37197709641905852      -0.47477400150750743        2.4368779035139010E-002
   9.33516598      0.36959728183301321      -0.47691227581596357        2.4379409911016336E-002
   9.34016609      0.36720674910239370      -0.47904425354537816        2.4389658497276701E-002
   9.34516621      0.36480552978893377      -0.48116983641153660        2.4399520796755614E-002
   9.35016632      0.36239365594701889      -0.48328892484042252        2.4408992773755189E-002
   9.35516644      0.35997116013015135      -0.48540141795516356        2.4418070353845966E-002
   9.36016655      0.35753807539748089      -0.48750721356292476        2.4426749423673066E-002
   9.36516666      0.35509443532040097      -0.48960620814175204        2.4435025830765400E-002
   9.37016678      0.35264027398921094      -0.49169829682736765        2.4442895383348984E-002
   9.37516689      0.35017562601984459      -0.49378337339992084        2.4450353850163087E-002
   9.38016701      0.34770052656066491      -0.49586133027069573        2.4457396960282318E-002
   9.38516712      0.34521501129932564      -0.49793205846877958        2.4464020402939490E-002
   9.39016724      0.34271911646969933      -0.49999544762769416        2.4470219827355366E-002
   9.39516735      0.34021287885887297      -0.50205138597199295        2.4475990842572404E-002
   9.40016747      0.33769633581421021      -0.50409976030382786        2.4481329017293219E-002
   9.40516758      0.33516952525048133      -0.50614045598948798        2.4486229879722432E-002
   9.41016769      0.33263248565706044      -0.50817335694591426        2.4490688917416070E-002
   9.41516781      0.33008525610519041      -0.51019834562719335        2.4494701577133238E-002
